"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375887329980336128","15","108","0.2179929717474948","0.0001924067474948","0.2178005650000000","0.2181000000000000","0.2180000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574767201556","0.2000000000000000","23","1","2019-11-26 19:20:01","2019-11-26 19:20:01","204","0E-16"
"375887329980336129","15","108","0.2179929717474948","0.0001924067474948","0.2178005650000000","0.2181000000000000","0.2180000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574767201556","0.2000000000000000","23","1","2019-11-26 19:20:01","2019-11-26 19:20:01","204","0E-16"
"375887826208442368","15","108","0.2180181501950418","0.0001917211450418","0.2178264290500000","0.2180000000000000","0.2179000000000000","0.9349999894359856","0.1353000000000000","10.0000000000000000","1574767260710","0.2000000000000000","23","1","2019-11-26 19:21:00","2019-11-26 19:21:00","336","0E-16"
"375888373883881472","15","108","0.2173665640863752","-0.0000243326136248","0.2173908967000000","0.2175000000000000","0.2173000000000000","0.9659873782315839","0.1353000000000000","10.0000000000000000","1574767326000","0.2000000000000000","23","1","2019-11-26 19:22:06","2019-11-26 19:22:06","173","0E-16"
"375888838973474816","15","108","0.2175985378494152","0.0002978823494152","0.2173006555000000","0.2177000000000000","0.2176000000000000","0.9667605781633051","0.1353000000000000","10.0000000000000000","1574767381443","0.2000000000000000","23","1","2019-11-26 19:23:01","2019-11-26 19:23:01","169","0E-16"
"375889362380670977","15","108","0.2176250336455580","0.0001810086705580","0.2174440249750000","0.2177000000000000","0.2176000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574767443830","0.2000000000000000","23","1","2019-11-26 19:24:03","2019-11-26 19:24:03","188","0E-16"
"375889841202415616","15","108","0.2172643732933898","0.0000801578433898","0.2171842154500000","0.2174000000000000","0.2173000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574767500913","0.2000000000000000","23","1","2019-11-26 19:25:00","2019-11-26 19:25:00","208","0E-16"
"375890392812111874","15","108","0.2177598494648688","0.0003443045398688","0.2174155449250000","0.2178000000000000","0.2177000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574767566669","0.2000000000000000","23","1","2019-11-26 19:26:06","2019-11-26 19:26:06","201","0E-16"
"375890858111420418","15","108","0.2177372786884754","0.0002322655384754","0.2175050131500000","0.2178000000000000","0.2177000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574767622137","0.2000000000000000","23","1","2019-11-26 19:27:02","2019-11-26 19:27:02","193","0E-16"
"375891364951115776","15","108","0.2175667703723257","0.0002206548973257","0.2173461154750000","0.2176000000000000","0.2175000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574767682563","0.2000000000000000","23","1","2019-11-26 19:28:02","2019-11-26 19:28:02","189","0E-16"
"375891917668108288","15","108","0.2177462319542044","0.0002328156792044","0.2175134162750000","0.2178000000000000","0.2177000000000000","0.9958082623980501","0.1353000000000000","10.0000000000000000","1574767748451","0.2000000000000000","23","1","2019-11-26 19:29:08","2019-11-26 19:29:08","21","0E-16"
"375892413065742337","15","108","0.2177001320164264","0.0000983708664264","0.2176017611500000","0.2177000000000000","0.2176000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574767807505","0.2000000000000000","23","1","2019-11-26 19:30:07","2019-11-26 19:30:07","197","0E-16"
"375892862359586817","15","108","0.2174421139564562","0.0000230707064562","0.2174190432500000","0.2175000000000000","0.2174000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574767861067","0.2000000000000000","23","1","2019-11-26 19:31:01","2019-11-26 19:31:01","206","0E-16"
"375893432222894080","15","108","0.2171901969867166","0.0000439145117166","0.2171462824750000","0.2172000000000000","0.2171000000000000","0.9960074699383002","0.1353000000000000","10.0000000000000000","1574767929000","0.2000000000000000","23","1","2019-11-26 19:32:09","2019-11-26 19:32:09","20","0E-16"
"375893877364377600","15","108","0.2172011602814521","0.0004119620814521","0.2167891982000000","0.2173000000000000","0.2172000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574767982054","0.2000000000000000","23","1","2019-11-26 19:33:02","2019-11-26 19:33:02","220","0E-16"
"375894419989874689","15","108","0.2174042235958470","0.0003073410958470","0.2170968825000000","0.2176000000000000","0.2175000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574768046752","0.2000000000000000","23","1","2019-11-26 19:34:06","2019-11-26 19:34:06","185","0E-16"
"375894896680912896","15","108","0.2178290414134375","0.0004125812634375","0.2174164601500000","0.2178000000000000","0.2177000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574768103571","0.2000000000000000","23","1","2019-11-26 19:35:03","2019-11-26 19:35:03","204","0E-16"
"375895379495634944","15","108","0.2176015765420937","0.0001917275670937","0.2174098489750000","0.2177000000000000","0.2176000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574768161134","0.2000000000000000","23","1","2019-11-26 19:36:01","2019-11-26 19:36:01","198","0E-16"
"375895919017347072","15","108","0.2174743066895821","0.0001967543645821","0.2172775523250000","0.2175000000000000","0.2174000000000000","0.9708300429594811","0.1353000000000000","10.0000000000000000","1574768225449","0.2000000000000000","23","1","2019-11-26 19:37:05","2019-11-26 19:37:05","148","0E-16"
"375896445050177536","15","108","0.2175371894104592","0.0001880368104592","0.2173491526000000","0.2176000000000000","0.2175000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574768288156","0.2000000000000000","23","1","2019-11-26 19:38:08","2019-11-26 19:38:08","209","0E-16"
"375896953517262849","15","108","0.2174360538134239","0.0000162590634239","0.2174197947500000","0.2175000000000000","0.2174000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574768348759","0.2000000000000000","23","1","2019-11-26 19:39:08","2019-11-26 19:39:08","189","0E-16"
"375897447153289216","15","108","0.2174653175596947","0.0001662279346947","0.2172990896250000","0.2175000000000000","0.2174000000000000","0.9673408842303558","0.1353000000000000","10.0000000000000000","1574768407615","0.2000000000000000","23","1","2019-11-26 19:40:07","2019-11-26 19:40:07","166","0E-16"
"375897900825987072","15","108","0.2174486360149832","0.0001169152399832","0.2173317207750000","0.2174000000000000","0.2173000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574768461694","0.2000000000000000","23","1","2019-11-26 19:41:01","2019-11-26 19:41:01","205","0E-16"
"375898423771809793","15","108","0.2172023534262220","0.0001531761512220","0.2170491772750000","0.2174000000000000","0.2173000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574768524040","0.2000000000000000","23","1","2019-11-26 19:42:04","2019-11-26 19:42:04","202","0E-16"
"375898901788248064","15","108","0.2174152304536412","0.0001147351036412","0.2173004953500000","0.2175000000000000","0.2174000000000000","0.9294060588787074","0.1353000000000000","10.0000000000000000","1574768581014","0.2000000000000000","23","1","2019-11-26 19:43:01","2019-11-26 19:43:01","366","0E-16"
"375899437409257472","15","108","0.2172921489182459","-0.0000118632067541","0.2173040121250000","0.2172000000000000","0.2171000000000000","0.9472359456862011","0.1353000000000000","10.0000000000000000","1574768644874","0.2000000000000000","23","1","2019-11-26 19:44:04","2019-11-26 19:44:04","271","0E-16"
"375899960480909312","15","108","0.2171666745227250","0.0001108057477250","0.2170558687750000","0.2172000000000000","0.2171000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574768707230","0.2000000000000000","23","1","2019-11-26 19:45:07","2019-11-26 19:45:07","196","0E-16"
"375900412886927360","15","108","0.2168047629435215","-0.0000981234064785","0.2169028863500000","0.2168000000000000","0.2167000000000000","0.9527465979531242","0.1353000000000000","10.0000000000000000","1574768761160","0.2000000000000000","23","1","2019-11-26 19:46:01","2019-11-26 19:46:01","242","0E-16"
"375900931302901760","15","108","0.2171985446182189","0.0000929294432189","0.2171056151750000","0.2172000000000000","0.2171000000000000","0.9704417379910105","0.1353000000000000","10.0000000000000000","1574768822957","0.2000000000000000","23","1","2019-11-26 19:47:03","2019-11-26 19:47:03","150","0E-16"
"375901411139667968","15","108","0.2170609103008521","-0.0000177509491479","0.2170786612500000","0.2171000000000000","0.2170000000000000","0.9650217478743541","0.1353000000000000","10.0000000000000000","1574768880161","0.2000000000000000","23","1","2019-11-26 19:48:00","2019-11-26 19:48:00","178","0E-16"
"375901950862706688","15","108","0.2170962538515632","-0.0000201443234368","0.2171163981750000","0.2172000000000000","0.2171000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574768944501","0.2000000000000000","23","1","2019-11-26 19:49:04","2019-11-26 19:49:04","192","0E-16"
"375902443290773504","15","108","0.2175552214545048","0.0001714741795048","0.2173837472750000","0.2176000000000000","0.2175000000000000","0.8646599626719019","0.1353000000000000","10.0000000000000000","1574769003168","0.2000000000000000","23","1","2019-11-26 19:50:03","2019-11-26 19:50:03","727","0E-16"
"375902934074673152","15","108","0.2175306799660263","0.0002858839660263","0.2172447960000000","0.2175000000000000","0.2174000000000000","0.9704417379910105","0.1353000000000000","10.0000000000000000","1574769061710","0.2000000000000000","23","1","2019-11-26 19:51:01","2019-11-26 19:51:01","150","0E-16"
"375903424070043650","15","108","0.2174009915273848","-0.0000579354476152","0.2174589269750000","0.2175000000000000","0.2174000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574769120122","0.2000000000000000","23","1","2019-11-26 19:52:00","2019-11-26 19:52:00","204","0E-16"
"375903932713289728","15","108","0.2173052826494015","-0.0000666193005985","0.2173719019500000","0.2175000000000000","0.2174000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574769180756","0.2000000000000000","23","1","2019-11-26 19:53:00","2019-11-26 19:53:00","195","0E-16"
"375904495328839680","15","108","0.2180841888891564","-0.0001165128858436","0.2182007017750000","0.2181000000000000","0.2180000000000000","0.9650217478743541","0.1353000000000000","10.0000000000000000","1574769247826","0.2000000000000000","23","1","2019-11-26 19:54:07","2019-11-26 19:54:07","178","0E-16"
"375904963689990144","15","108","0.2183070535424987","-0.0001107002325013","0.2184177537750000","0.2186000000000000","0.2185000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769303658","0.2000000000000000","23","1","2019-11-26 19:55:03","2019-11-26 19:55:03","202","0E-16"
"375905444130736130","15","108","0.2183984024463384","-0.0001038490286616","0.2185022514750000","0.2184000000000000","0.2183000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574769360930","0.2000000000000000","23","1","2019-11-26 19:56:00","2019-11-26 19:56:00","210","0E-16"
"375905956674684929","15","108","0.2189971316857410","-0.0001015081142590","0.2190986398000000","0.2189000000000000","0.2188000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574769422030","0.2000000000000000","23","1","2019-11-26 19:57:02","2019-11-26 19:57:02","198","0E-16"
"375906457927567360","15","108","0.2183804803014546","-0.0001554267985454","0.2185359071000000","0.2184000000000000","0.2183000000000000","0.9556095031510660","0.1353000000000000","10.0000000000000000","1574769481785","0.2000000000000000","23","1","2019-11-26 19:58:01","2019-11-26 19:58:01","227","0E-16"
"375906946303936513","15","108","0.2185959931399036","-0.0001927136100964","0.2187887067500000","0.2185000000000000","0.2184000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574769540005","0.2000000000000000","23","1","2019-11-26 19:59:00","2019-11-26 19:59:00","203","0E-16"
"375907452204107776","15","108","0.2186390031624213","-0.0000115794125787","0.2186505825750000","0.2187000000000000","0.2186000000000000","0.9704417379910105","0.1353000000000000","10.0000000000000000","1574769600312","0.2000000000000000","23","1","2019-11-26 20:00:00","2019-11-26 20:00:00","150","0E-16"
"375907955109545984","15","108","0.2186936601021233","-0.0000802903228767","0.2187739504250000","0.2188000000000000","0.2187000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574769660262","0.2000000000000000","23","1","2019-11-26 20:01:00","2019-11-26 20:01:00","192","0E-16"
"375908482979481600","15","108","0.2189990597641796","0.0001050637641796","0.2188939960000000","0.2190000000000000","0.2189000000000000","0.9650217478743541","0.1353000000000000","10.0000000000000000","1574769723191","0.2000000000000000","23","1","2019-11-26 20:02:03","2019-11-26 20:02:03","178","0E-16"
"375908979392137216","15","108","0.2194997624437994","-0.0000529439562006","0.2195527064000000","0.2194000000000000","0.2192000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574769782367","0.2000000000000000","23","1","2019-11-26 20:03:02","2019-11-26 20:03:02","181","0E-16"
"375909466476660736","15","108","0.2190490007312006","-0.0001585808187994","0.2192075815500000","0.2191000000000000","0.2190000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769840432","0.2000000000000000","23","1","2019-11-26 20:04:00","2019-11-26 20:04:00","202","0E-16"
"375909987837036544","15","108","0.2188283310916461","-0.0003004228583539","0.2191287539500000","0.2189000000000000","0.2188000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574769902583","0.2000000000000000","23","1","2019-11-26 20:05:02","2019-11-26 20:05:02","204","0E-16"
"375910511227455488","15","108","0.2187159090132385","-0.0003830726367615","0.2190989816500000","0.2188000000000000","0.2187000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574769964977","0.2000000000000000","23","1","2019-11-26 20:06:04","2019-11-26 20:06:04","203","0E-16"
"375911030390016000","15","108","0.2183336387956207","-0.0006232314793793","0.2189568702750000","0.2184000000000000","0.2183000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574770026854","0.2000000000000000","23","1","2019-11-26 20:07:06","2019-11-26 20:07:06","218","0E-16"
"375911508716832768","15","108","0.2186156894596918","-0.0000709345653082","0.2186866240250000","0.2187000000000000","0.2186000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574770083887","0.2000000000000000","23","1","2019-11-26 20:08:03","2019-11-26 20:08:03","196","0E-16"
"375912047156414464","15","108","0.2185809285737815","-0.0003950453262185","0.2189759739000000","0.2186000000000000","0.2185000000000000","0.9552272859744528","0.1353000000000000","10.0000000000000000","1574770148070","0.2000000000000000","23","1","2019-11-26 20:09:08","2019-11-26 20:09:08","229","0E-16"
"375912525986547712","15","108","0.2184461369248406","-0.0003623094251594","0.2188084463500000","0.2185000000000000","0.2184000000000000","0.9800000723289859","0.1353000000000000","10.0000000000000000","1574770205155","0.2000000000000000","23","1","2019-11-26 20:10:05","2019-11-26 20:10:05","101","0E-16"
"375913031718946816","15","108","0.2180997044207833","-0.0005347149792167","0.2186344194000000","0.2181000000000000","0.2180000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574770265443","0.2000000000000000","23","1","2019-11-26 20:11:05","2019-11-26 20:11:05","189","0E-16"
"375913494015133696","15","108","0.2182429212377041","-0.0004025211622959","0.2186454424000000","0.2183000000000000","0.2182000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574770320553","0.2000000000000000","23","1","2019-11-26 20:12:00","2019-11-26 20:12:00","212","0E-16"
"375914019611756545","15","108","0.2181999742648849","-0.0003909306601151","0.2185909049250000","0.2182000000000000","0.2181000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574770383207","0.2000000000000000","23","1","2019-11-26 20:13:03","2019-11-26 20:13:03","184","0E-16"
"375914521208571904","15","108","0.2182357531907738","-0.0004473594592262","0.2186831126500000","0.2183000000000000","0.2181000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574770443004","0.2000000000000000","23","1","2019-11-26 20:14:03","2019-11-26 20:14:03","184","0E-16"
"375915060554123264","15","108","0.2182985758324066","-0.0002069375675934","0.2185055134000000","0.2183000000000000","0.2182000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574770507298","0.2000000000000000","23","1","2019-11-26 20:15:07","2019-11-26 20:15:07","189","0E-16"
"375915507381716992","15","108","0.2182291270435589","-0.0000370175564411","0.2182661446000000","0.2183000000000000","0.2182000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574770560564","0.2000000000000000","23","1","2019-11-26 20:16:00","2019-11-26 20:16:00","198","0E-16"
"375916006176737281","15","108","0.2182223208763879","-0.0000084751736121","0.2182307960500000","0.2183000000000000","0.2182000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574770620021","0.2000000000000000","23","1","2019-11-26 20:17:00","2019-11-26 20:17:00","212","0E-16"
"375916513251313664","15","108","0.2181055266243140","-0.0001740686006860","0.2182795952250000","0.2183000000000000","0.2182000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574770680472","0.2000000000000000","23","1","2019-11-26 20:18:00","2019-11-26 20:18:00","195","0E-16"
"375917037363152897","15","108","0.2179465333203277","-0.0001396930296723","0.2180862263500000","0.2180000000000000","0.2179000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574770742953","0.2000000000000000","23","1","2019-11-26 20:19:02","2019-11-26 20:19:02","204","0E-16"
"375917532022589440","15","108","0.2180018484023366","0.0000335497523366","0.2179682986500000","0.2182000000000000","0.2181000000000000","0.9679215386309433","0.1353000000000000","10.0000000000000000","1574770801921","0.2000000000000000","23","1","2019-11-26 20:20:01","2019-11-26 20:20:01","163","0E-16"
"375918036303759360","15","108","0.2180356275225470","-0.0000370138274530","0.2180726413500000","0.2180000000000000","0.2179000000000000","0.9858985192977413","0.1353000000000000","10.0000000000000000","1574770862030","0.2000000000000000","23","1","2019-11-26 20:21:02","2019-11-26 20:21:02","71","0E-16"
"375918525980362752","15","108","0.2179006102431973","-0.0001291038568027","0.2180297141000000","0.2179000000000000","0.2178000000000000","0.9634787466701549","0.1353000000000000","10.0000000000000000","1574770920410","0.2000000000000000","23","1","2019-11-26 20:22:00","2019-11-26 20:22:00","186","0E-16"
"375919026377607170","15","108","0.2169055874582094","-0.0004396926167906","0.2173452800750000","0.2171000000000000","0.2170000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574770980062","0.2000000000000000","23","1","2019-11-26 20:23:00","2019-11-26 20:23:00","199","0E-16"
"375919558810945536","15","108","0.2171911298800252","0.0000234837550252","0.2171676461250000","0.2173000000000000","0.2172000000000000","0.9906428278645815","0.1353000000000000","10.0000000000000000","1574771043533","0.2000000000000000","23","1","2019-11-26 20:24:03","2019-11-26 20:24:03","47","0E-16"
"375920035753641984","15","108","0.2169005417230468","-0.0002045734519532","0.2171051151750000","0.2170000000000000","0.2169000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574771100382","0.2000000000000000","23","1","2019-11-26 20:25:00","2019-11-26 20:25:00","188","0E-16"
"375920540806563840","15","108","0.2171990961689052","0.0000488696189052","0.2171502265500000","0.2172000000000000","0.2171000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574771160595","0.2000000000000000","23","1","2019-11-26 20:26:00","2019-11-26 20:26:00","207","0E-16"
"375921119100422145","15","108","0.2173515243106599","0.0000572374106599","0.2172942869000000","0.2174000000000000","0.2173000000000000","0.9561831156927186","0.1353000000000000","10.0000000000000000","1574771229493","0.2000000000000000","23","1","2019-11-26 20:27:09","2019-11-26 20:27:09","224","0E-16"
"375921601193723904","15","108","0.2177998739848972","0.0002235422848972","0.2175763317000000","0.2178000000000000","0.2177000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574771287002","0.2000000000000000","23","1","2019-11-26 20:28:07","2019-11-26 20:28:07","195","0E-16"
"375922108780005376","15","108","0.2178853119080207","0.0001612009330207","0.2177241109750000","0.2179000000000000","0.2178000000000000","0.9654078841303620","0.1353000000000000","10.0000000000000000","1574771347507","0.2000000000000000","23","1","2019-11-26 20:29:07","2019-11-26 20:29:07","176","0E-16"
"375922566386960384","15","108","0.2178342840955234","0.0000110215455234","0.2178232625500000","0.2179000000000000","0.2178000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574771402057","0.2000000000000000","23","1","2019-11-26 20:30:02","2019-11-26 20:30:02","189","0E-16"
"375923052901058564","15","108","0.2174017231907805","-0.0001908893342195","0.2175926125250000","0.2175000000000000","0.2174000000000000","0.9393114601879456","0.1353000000000000","10.0000000000000000","1574771460060","0.2000000000000000","23","1","2019-11-26 20:31:00","2019-11-26 20:31:00","313","0E-16"
"375923558289524737","15","108","0.2174001785074695","-0.0000735077675305","0.2174736862750000","0.2175000000000000","0.2174000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574771520304","0.2000000000000000","23","1","2019-11-26 20:32:00","2019-11-26 20:32:00","209","0E-16"
"375924074658678784","15","108","0.2172998969919301","0.0000332975419301","0.2172665994500000","0.2173000000000000","0.2172000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574771581863","0.2000000000000000","23","1","2019-11-26 20:33:01","2019-11-26 20:33:01","201","0E-16"
"375924614046173184","15","108","0.2168452267504361","-0.0002000177245639","0.2170452444750000","0.2169000000000000","0.2168000000000000","0.9542724117326384","0.1353000000000000","10.0000000000000000","1574771646156","0.2000000000000000","23","1","2019-11-26 20:34:06","2019-11-26 20:34:06","234","0E-16"
"375925098941270016","15","108","0.2167552406094784","-0.0001854384905216","0.2169406791000000","0.2168000000000000","0.2167000000000000","0.9531278225266308","0.1353000000000000","10.0000000000000000","1574771703963","0.2000000000000000","23","1","2019-11-26 20:35:03","2019-11-26 20:35:03","240","0E-16"
"375925613364267008","15","108","0.2170589493269432","-0.0000188250980568","0.2170777744250000","0.2171000000000000","0.2170000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574771765285","0.2000000000000000","23","1","2019-11-26 20:36:05","2019-11-26 20:36:05","196","0E-16"
"375926131838961664","15","108","0.2171536995519912","-0.0000550366480088","0.2172087362000000","0.2172000000000000","0.2171000000000000","0.9938183770306788","0.1353000000000000","10.0000000000000000","1574771827099","0.2000000000000000","23","1","2019-11-26 20:37:07","2019-11-26 20:37:07","31","0E-16"
"375926626875885568","15","108","0.2173425584582616","0.0000601560832616","0.2172824023750000","0.2174000000000000","0.2173000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574771886111","0.2000000000000000","23","1","2019-11-26 20:38:06","2019-11-26 20:38:06","207","0E-16"
"375927132205631488","15","108","0.2171415940093505","-0.0000887401906495","0.2172303342000000","0.2172000000000000","0.2171000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574771946352","0.2000000000000000","23","1","2019-11-26 20:39:06","2019-11-26 20:39:06","196","0E-16"
"375927650118289409","15","108","0.2172343051624071","0.0000239636374071","0.2172103415250000","0.2173000000000000","0.2172000000000000","0.8473668259584423","0.1353000000000000","10.0000000000000000","1574772008092","0.2000000000000000","23","1","2019-11-26 20:40:08","2019-11-26 20:40:08","828","0E-16"
"375928168894973952","15","108","0.2171334622024066","-0.0000232742725934","0.2171567364750000","0.2172000000000000","0.2171000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574772069934","0.2000000000000000","23","1","2019-11-26 20:41:09","2019-11-26 20:41:09","184","0E-16"
"375928614338447360","15","108","0.2172528158676520","0.0001357386926520","0.2171170771750000","0.2173000000000000","0.2172000000000000","0.9654078841303620","0.1353000000000000","10.0000000000000000","1574772123035","0.2000000000000000","23","1","2019-11-26 20:42:03","2019-11-26 20:42:03","176","0E-16"
"375929167030274049","15","108","0.2170632646195271","0.0000143134445271","0.2170489511750000","0.2171000000000000","0.2170000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574772188921","0.2000000000000000","23","1","2019-11-26 20:43:08","2019-11-26 20:43:08","180","0E-16"
"375929628965750784","15","108","0.2169003196743191","0.0000251353243191","0.2168751843500000","0.2170000000000000","0.2169000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574772243988","0.2000000000000000","23","1","2019-11-26 20:44:03","2019-11-26 20:44:03","192","0E-16"
"375930100111919106","15","108","0.2169757126127121","0.0000946435627121","0.2168810690500000","0.2171000000000000","0.2170000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574772300153","0.2000000000000000","23","1","2019-11-26 20:45:00","2019-11-26 20:45:00","209","0E-16"
"375930662282872833","15","108","0.2170673124278065","0.0001775953028065","0.2168897171250000","0.2171000000000000","0.2170000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574772367164","0.2000000000000000","23","1","2019-11-26 20:46:07","2019-11-26 20:46:07","206","0E-16"
"375931125921236993","15","108","0.2171557653327996","0.0000985822577996","0.2170571830750000","0.2172000000000000","0.2171000000000000","0.9960074699383002","0.1353000000000000","10.0000000000000000","1574772422440","0.2000000000000000","23","1","2019-11-26 20:47:02","2019-11-26 20:47:02","20","0E-16"
"375931631880128512","15","108","0.2173471267353951","0.0002777486353951","0.2170693781000000","0.2174000000000000","0.2173000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574772482755","0.2000000000000000","23","1","2019-11-26 20:48:02","2019-11-26 20:48:02","194","0E-16"
"375932160840583168","15","108","0.2173540163750999","0.0001954690750999","0.2171585473000000","0.2174000000000000","0.2173000000000000","0.9656010101940810","0.1353000000000000","10.0000000000000000","1574772545811","0.2000000000000000","23","1","2019-11-26 20:49:05","2019-11-26 20:49:05","175","0E-16"
"375932623463925760","15","108","0.2173987933970059","0.0001039203720059","0.2172948730250000","0.2173000000000000","0.2172000000000000","0.9642499386317973","0.1353000000000000","10.0000000000000000","1574772600961","0.2000000000000000","23","1","2019-11-26 20:50:00","2019-11-26 20:50:00","182","0E-16"
"375933157910530048","15","108","0.2170483934253670","-0.0001488590496330","0.2171972524750000","0.2171000000000000","0.2170000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574772664668","0.2000000000000000","23","1","2019-11-26 20:51:04","2019-11-26 20:51:04","206","0E-16"
"375933652326696960","15","108","0.2170444223431260","0.0000112164681260","0.2170332058750000","0.2171000000000000","0.2170000000000000","0.9359355791009829","0.1353000000000000","10.0000000000000000","1574772723601","0.2000000000000000","23","1","2019-11-26 20:52:03","2019-11-26 20:52:03","331","0E-16"
"375934205698000897","15","108","0.2170390346872923","0.0000961733372923","0.2169428613500000","0.2171000000000000","0.2170000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574772789567","0.2000000000000000","23","1","2019-11-26 20:53:09","2019-11-26 20:53:09","197","0E-16"
"375934664303200256","15","108","0.2168002475982189","-0.0001121236767811","0.2169123712750000","0.2169000000000000","0.2168000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574772844243","0.2000000000000000","23","1","2019-11-26 20:54:04","2019-11-26 20:54:04","218","0E-16"
"375935160925571073","15","108","0.2172993054031618","0.0000154105031618","0.2172838949000000","0.2173000000000000","0.2172000000000000","0.9679215386309433","0.1353000000000000","10.0000000000000000","1574772903450","0.2000000000000000","23","1","2019-11-26 20:55:03","2019-11-26 20:55:03","163","0E-16"
"375935700766050304","15","108","0.2170473252317904","0.0000142422067904","0.2170330830250000","0.2171000000000000","0.2170000000000000","0.9673408842303558","0.1353000000000000","10.0000000000000000","1574772967802","0.2000000000000000","23","1","2019-11-26 20:56:07","2019-11-26 20:56:07","166","0E-16"
"375936178153342976","15","108","0.2171636806933734","0.0000300671933734","0.2171336135000000","0.2172000000000000","0.2171000000000000","0.9906428278645815","0.1353000000000000","10.0000000000000000","1574773024711","0.2000000000000000","23","1","2019-11-26 20:57:04","2019-11-26 20:57:04","47","0E-16"
"375936655322531840","15","108","0.2171966394035798","-0.0000198791964202","0.2172165186000000","0.2173000000000000","0.2172000000000000","0.9718014852749078","0.1353000000000000","10.0000000000000000","1574773081596","0.2000000000000000","23","1","2019-11-26 20:58:01","2019-11-26 20:58:01","143","0E-16"
"375937166624966657","15","108","0.2172524985160216","4.496160216E-7","0.2172520489000000","0.2173000000000000","0.2172000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574773142547","0.2000000000000000","23","1","2019-11-26 20:59:02","2019-11-26 20:59:02","207","0E-16"
