"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375887821661816832","301","104","208.8650034800242338","0.5405862150242338","208.3244172650000000","208.7500000000000000","208.7200000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574767260169","0.2000000000000000","23","1","2019-11-26 19:21:00","2019-11-26 19:21:00","203","0E-16"
"375888325062182912","301","104","208.3759664219896877","0.4146281219896877","207.9613383000000000","208.3400000000000000","208.2700000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574767320179","0.2000000000000000","23","1","2019-11-26 19:22:00","2019-11-26 19:22:00","183","0E-16"
"375888828672264192","301","104","208.5365159219030181","0.5238431669030181","208.0126727550000000","208.4900000000000000","208.4800000000000000","0.9571399018435148","0.1353000000000000","10.0000000000000000","1574767380210","0.2000000000000000","23","1","2019-11-26 19:23:00","2019-11-26 19:23:00","219","0E-16"
"375889330965334016","301","104","208.6165690358689583","0.4839020758689583","208.1326669600000000","208.6300000000000000","208.6200000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574767440092","0.2000000000000000","23","1","2019-11-26 19:24:00","2019-11-26 19:24:00","205","0E-16"
"375889833971435521","301","104","208.5908385166719331","0.4631997166719331","208.1276388000000000","208.6500000000000000","208.6400000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574767500051","0.2000000000000000","23","1","2019-11-26 19:25:00","2019-11-26 19:25:00","208","0E-16"
"375890338252605442","301","104","209.0149781760677848","0.6662841460677848","208.3486940300000000","209.0000000000000000","208.9900000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574767560171","0.2000000000000000","23","1","2019-11-26 19:26:00","2019-11-26 19:26:00","197","0E-16"
"375890840747001858","301","104","208.8827333813681477","0.4758132313681477","208.4069201500000000","208.8700000000000000","208.8300000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574767620073","0.2000000000000000","23","1","2019-11-26 19:27:00","2019-11-26 19:27:00","214","0E-16"
"375891343962818560","301","104","208.6609244988035744","0.3987611788035744","208.2621633200000000","208.7100000000000000","208.7000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574767680061","0.2000000000000000","23","1","2019-11-26 19:28:00","2019-11-26 19:28:00","201","0E-16"
"375891850072705024","301","104","208.8829767935422221","0.4972033735422221","208.3857734200000000","208.8500000000000000","208.8400000000000000","0.7127360354135789","0.1353000000000000","10.0000000000000000","1574767740337","0.2000000000000000","23","1","2019-11-26 19:29:00","2019-11-26 19:29:00","1693","0E-16"
"375892350939711489","301","104","209.0075718354616886","0.5595144854616886","208.4480573500000000","209.0300000000000000","209.0200000000000000","0.9659873782315839","0.1353000000000000","10.0000000000000000","1574767800102","0.2000000000000000","23","1","2019-11-26 19:30:00","2019-11-26 19:30:00","173","0E-16"
"375892855053109249","301","104","208.7012129641079658","0.3503745116079658","208.3508384525000000","208.6800000000000000","208.6700000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574767860190","0.2000000000000000","23","1","2019-11-26 19:31:00","2019-11-26 19:31:00","210","0E-16"
"375893357010634754","301","104","208.3959281339886338","0.3668748889886338","208.0290532450000000","208.4400000000000000","208.3700000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574767920035","0.2000000000000000","23","1","2019-11-26 19:32:00","2019-11-26 19:32:00","203","0E-16"
"375893861300193280","301","104","208.3961754470297145","0.4807212570297145","207.9154541900000000","208.4900000000000000","208.4000000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574767980141","0.2000000000000000","23","1","2019-11-26 19:33:00","2019-11-26 19:33:00","194","0E-16"
"375894364490844160","301","104","208.2976396781942835","0.4883787856942835","207.8092608925000000","208.3300000000000000","208.3200000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574768040134","0.2000000000000000","23","1","2019-11-26 19:34:00","2019-11-26 19:34:00","215","0E-16"
"375894867111069696","301","104","208.7050914856544972","0.5332828206544972","208.1718086650000000","208.7800000000000000","208.7700000000000000","0.9506525867300268","0.1353000000000000","10.0000000000000000","1574768100052","0.2000000000000000","23","1","2019-11-26 19:35:00","2019-11-26 19:35:00","253","0E-16"
"375895370754705409","301","104","208.9016646499635786","0.5049188199635786","208.3967458300000000","208.9300000000000000","208.9200000000000000","0.9415688096847100","0.1353000000000000","10.0000000000000000","1574768160090","0.2000000000000000","23","1","2019-11-26 19:36:00","2019-11-26 19:36:00","301","0E-16"
"375895873366542336","301","104","208.8217031403148257","0.3518421428148257","208.4698609975000000","208.7200000000000000","208.7100000000000000","0.9936196073222990","0.1353000000000000","10.0000000000000000","1574768220001","0.2000000000000000","23","1","2019-11-26 19:37:00","2019-11-26 19:37:00","32","0E-16"
"375896377320556544","301","104","209.1610062197115990","0.5896657397115990","208.5713404800000000","209.2000000000000000","209.1400000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574768280078","0.2000000000000000","23","1","2019-11-26 19:38:00","2019-11-26 19:38:00","183","0E-16"
"375896880016279554","301","104","209.1847942898479827","0.4710665098479827","208.7137277800000000","209.2100000000000000","209.2000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574768340003","0.2000000000000000","23","1","2019-11-26 19:39:00","2019-11-26 19:39:00","202","0E-16"
"375897389104121857","301","104","209.1150000000000000","-0.0338963833333333","209.1488963833333333","209.1200000000000000","209.1100000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574768400698","0.2000000000000000","33","1","2019-11-26 19:40:00","2019-11-26 19:40:00","204","0E-16"
"375897887211276289","301","104","209.1360219213838211","0.1115170147171544","209.0245049066666667","209.0500000000000000","209.0200000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574768460077","0.2000000000000000","23","1","2019-11-26 19:41:00","2019-11-26 19:41:00","202","0E-16"
"375898391551166464","301","104","209.1456884239056382","0.1798989105723049","208.9657895133333333","209.2000000000000000","209.1900000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574768520192","0.2000000000000000","23","1","2019-11-26 19:42:00","2019-11-26 19:42:00","207","0E-16"
"375898893349308416","301","104","209.4321023475544029","0.0937134308877362","209.3383889166666667","209.4600000000000000","209.4500000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574768580016","0.2000000000000000","23","1","2019-11-26 19:43:00","2019-11-26 19:43:00","187","0E-16"
"375899397177493505","301","104","209.2236028977851032","-0.0692187988815635","209.2928216966666667","209.1800000000000000","209.1700000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574768640078","0.2000000000000000","23","1","2019-11-26 19:44:00","2019-11-26 19:44:00","195","0E-16"
"375899901022455808","301","104","209.3296272616409375","0.0982946749742708","209.2313325866666667","209.3400000000000000","209.3300000000000000","0.9565657153275609","0.1353000000000000","10.0000000000000000","1574768700141","0.2000000000000000","23","1","2019-11-26 19:45:00","2019-11-26 19:45:00","222","0E-16"
"375900404447987712","301","104","209.1419706915093942","0.0456810781760609","209.0962896133333333","209.1300000000000000","209.1200000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574768760155","0.2000000000000000","23","1","2019-11-26 19:46:00","2019-11-26 19:46:00","201","0E-16"
"375900907949017089","301","104","209.5739656690965972","0.3575655457632639","209.2164001233333333","209.5100000000000000","209.4500000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574768820177","0.2000000000000000","23","1","2019-11-26 19:47:00","2019-11-26 19:47:00","201","0E-16"
"375901411030616064","301","104","209.5156993888494359","0.2208387221827692","209.2948606666666667","209.5200000000000000","209.5100000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574768880146","0.2000000000000000","23","1","2019-11-26 19:48:00","2019-11-26 19:48:00","195","0E-16"
"375901913298520065","301","104","209.5826283345464354","0.1592588345464354","209.4233695000000000","209.6100000000000000","209.6000000000000000","0.9657941748919120","0.1353000000000000","10.0000000000000000","1574768940021","0.2000000000000000","23","1","2019-11-26 19:49:00","2019-11-26 19:49:00","174","0E-16"
"375902417512581120","301","104","209.8667325432072240","0.3446437765405573","209.5220887666666667","209.9100000000000000","209.8800000000000000","0.9376220003003314","0.1353000000000000","10.0000000000000000","1574769000130","0.2000000000000000","23","1","2019-11-26 19:50:00","2019-11-26 19:50:00","322","0E-16"
"375902919906314240","301","104","210.1852612976906603","0.3044263910239936","209.8808349066666667","210.1000000000000000","210.0700000000000000","0.9575228843192858","0.1353000000000000","10.0000000000000000","1574769060014","0.2000000000000000","23","1","2019-11-26 19:51:00","2019-11-26 19:51:00","217","0E-16"
"375903424103598081","301","104","210.0237795560986810","0.0053154860986810","210.0184640700000000","210.0900000000000000","210.0300000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574769120125","0.2000000000000000","23","1","2019-11-26 19:52:00","2019-11-26 19:52:00","196","0E-16"
"375903927587850240","301","104","209.9210167227136596","0.1954665627136596","209.7255501600000000","210.0900000000000000","210.0800000000000000","0.9677279484474502","0.1353000000000000","10.0000000000000000","1574769180145","0.2000000000000000","23","1","2019-11-26 19:53:00","2019-11-26 19:53:00","164","0E-16"
"375904430031915008","301","104","210.2964489912554678","-0.2146541387445322","210.5111031300000000","210.2600000000000000","210.2200000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769240042","0.2000000000000000","23","1","2019-11-26 19:54:00","2019-11-26 19:54:00","202","0E-16"
"375904933331617792","301","104","210.4018578968212727","-0.2718195081787273","210.6736774050000000","210.3700000000000000","210.3600000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574769300035","0.2000000000000000","23","1","2019-11-26 19:55:00","2019-11-26 19:55:00","185","0E-16"
"375905437696673792","301","104","210.6116575975521092","-0.0237070274478908","210.6353646250000000","210.6000000000000000","210.5900000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574769360162","0.2000000000000000","23","1","2019-11-26 19:56:00","2019-11-26 19:56:00","204","0E-16"
"375905941038319616","301","104","211.0790011360646505","-0.0851373139353495","211.1641384500000000","210.9700000000000000","210.9600000000000000","0.9491325607934813","0.1353000000000000","10.0000000000000000","1574769420162","0.2000000000000000","23","1","2019-11-26 19:57:00","2019-11-26 19:57:00","261","0E-16"
"375906445101385730","301","104","210.5486716644843602","-0.3176757455156398","210.8663474100000000","210.5800000000000000","210.4600000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574769480257","0.2000000000000000","23","1","2019-11-26 19:58:00","2019-11-26 19:58:00","193","0E-16"
"375906946337490944","301","104","210.7816700506560776","-0.0897007993439224","210.8713708500000000","210.7300000000000000","210.6600000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574769540009","0.2000000000000000","23","1","2019-11-26 19:59:00","2019-11-26 19:59:00","205","0E-16"
"375907450551552001","301","104","210.3771709248706168","-0.2857615226293832","210.6629324475000000","210.3600000000000000","210.3300000000000000","0.9704417379910105","0.1353000000000000","10.0000000000000000","1574769600115","0.2000000000000000","23","1","2019-11-26 20:00:00","2019-11-26 20:00:00","150","0E-16"
"375907953557653506","301","104","210.7062278532689069","-0.0426414392310931","210.7488692925000000","210.7400000000000000","210.7000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574769660079","0.2000000000000000","23","1","2019-11-26 20:01:00","2019-11-26 20:01:00","204","0E-16"
"375908456949630977","301","104","211.0723066009263687","0.0778790509263687","210.9944275500000000","211.0500000000000000","210.9200000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574769720088","0.2000000000000000","23","1","2019-11-26 20:02:00","2019-11-26 20:02:00","187","0E-16"
"375908960727484416","301","104","211.5018213402365935","0.2437952402365935","211.2580261000000000","211.4900000000000000","211.3700000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574769780143","0.2000000000000000","23","1","2019-11-26 20:03:00","2019-11-26 20:03:00","203","0E-16"
"375909463062497280","301","104","211.0476459327210444","-0.0276991472789556","211.0753450800000000","211.1100000000000000","211.1000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769840026","0.2000000000000000","23","1","2019-11-26 20:04:00","2019-11-26 20:04:00","202","0E-16"
"375909967788263424","301","104","210.6978917604897855","-0.1612400645102145","210.8591318250000000","210.6700000000000000","210.6300000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769900194","0.2000000000000000","23","1","2019-11-26 20:05:00","2019-11-26 20:05:00","202","0E-16"
"375910470802753536","301","104","210.7545599963840075","-0.0782846936159925","210.8328446900000000","210.8700000000000000","210.8400000000000000","0.9548452216740612","0.1353000000000000","10.0000000000000000","1574769960151","0.2000000000000000","23","1","2019-11-26 20:06:00","2019-11-26 20:06:00","231","0E-16"
"375910972877719552","301","104","210.6512380373910260","-0.1122161201089740","210.7634541575000000","210.6600000000000000","210.6500000000000000","0.9706358710574662","0.1353000000000000","10.0000000000000000","1574770020009","0.2000000000000000","23","1","2019-11-26 20:07:00","2019-11-26 20:07:00","149","0E-16"
"375911476546521089","301","104","210.7019864861135784","0.1463156386135784","210.5556708475000000","210.7700000000000000","210.7600000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574770080034","0.2000000000000000","23","1","2019-11-26 20:08:00","2019-11-26 20:08:00","193","0E-16"
"375911980970297345","301","104","210.5875871244876373","-0.1007222780123627","210.6883094025000000","210.5700000000000000","210.5600000000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574770140184","0.2000000000000000","23","1","2019-11-26 20:09:00","2019-11-26 20:09:00","216","0E-16"
"375912487096961025","301","104","210.3597345176183428","-0.1105784473816572","210.4703129650000000","210.3600000000000000","210.3400000000000000","0.6908391841024150","0.1353000000000000","10.0000000000000000","1574770200519","0.2000000000000000","23","1","2019-11-26 20:10:00","2019-11-26 20:10:00","1849","0E-16"
"375912986286245888","301","104","210.1391655211734160","-0.2726860538265840","210.4118515750000000","210.2200000000000000","210.1600000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574770260027","0.2000000000000000","23","1","2019-11-26 20:11:00","2019-11-26 20:11:00","198","0E-16"
"375913490525472768","301","104","210.3269598811032553","-0.0044912188967447","210.3314511000000000","210.3400000000000000","210.3300000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574770320137","0.2000000000000000","23","1","2019-11-26 20:12:00","2019-11-26 20:12:00","194","0E-16"
"375913993875507200","301","104","210.1499740324990005","-0.2058302800009995","210.3558043125000000","210.1400000000000000","210.0300000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574770380141","0.2000000000000000","23","1","2019-11-26 20:13:00","2019-11-26 20:13:00","207","0E-16"
"375914497762412544","301","104","210.2078399381505848","0.0256059048172515","210.1822340333333333","210.2500000000000000","210.2200000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574770440209","0.2000000000000000","23","1","2019-11-26 20:14:00","2019-11-26 20:14:00","212","0E-16"
"375915000995006464","301","104","210.5533841870216128","-0.0140281529783872","210.5674123400000000","210.6400000000000000","210.5600000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574770500199","0.2000000000000000","23","1","2019-11-26 20:15:00","2019-11-26 20:15:00","201","0E-16"
"375915504017885184","301","104","210.5007575558455286","-0.1046920841544714","210.6054496400000000","210.5400000000000000","210.5300000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574770560163","0.2000000000000000","23","1","2019-11-26 20:16:00","2019-11-26 20:16:00","210","0E-16"
"375916006319343616","301","104","210.2246588324993892","-0.2129750008339441","210.4376338333333333","210.3900000000000000","210.3800000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574770620026","0.2000000000000000","23","1","2019-11-26 20:17:00","2019-11-26 20:17:00","215","0E-16"
"375916509753264128","301","104","210.2950000000000000","0.5336581975000000","209.7613418025000000","210.3000000000000000","210.2900000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574770680055","0.2000000000000000","33","1","2019-11-26 20:18:00","2019-11-26 20:18:00","189","0E-16"
"375917013640169472","301","104","209.9909922035239618","0.3908090660239618","209.6001831375000000","210.0100000000000000","209.9500000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574770740124","0.2000000000000000","23","1","2019-11-26 20:19:00","2019-11-26 20:19:00","188","0E-16"
"375917516797265920","301","104","210.0223607066212164","0.4321439266212164","209.5902167800000000","210.0000000000000000","209.9900000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574770800106","0.2000000000000000","23","1","2019-11-26 20:20:00","2019-11-26 20:20:00","184","0E-16"
"375918020893886464","301","104","209.9243819543404745","0.3737617193404745","209.5506202350000000","209.9000000000000000","209.8900000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574770860199","0.2000000000000000","23","1","2019-11-26 20:21:00","2019-11-26 20:21:00","200","0E-16"
"375918522675251201","301","104","209.8474848224629191","0.2912178474629191","209.5562669750000000","209.8400000000000000","209.8300000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574770920016","0.2000000000000000","23","1","2019-11-26 20:22:00","2019-11-26 20:22:00","185","0E-16"
"375919026260166656","301","104","209.7120638147898731","0.2907619972898731","209.4213018175000000","209.7200000000000000","209.7100000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574770980048","0.2000000000000000","23","1","2019-11-26 20:23:00","2019-11-26 20:23:00","197","0E-16"
"375919529324988416","301","104","210.1442992010603294","0.6640752610603294","209.4802239400000000","210.1400000000000000","210.1300000000000000","0.9565657153275609","0.1353000000000000","10.0000000000000000","1574771040016","0.2000000000000000","23","1","2019-11-26 20:24:00","2019-11-26 20:24:00","222","0E-16"
"375920033983645696","301","104","209.8383794712013960","0.3751872262013960","209.4631922450000000","209.8900000000000000","209.8100000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574771100178","0.2000000000000000","23","1","2019-11-26 20:25:00","2019-11-26 20:25:00","187","0E-16"
"375920537283348480","301","104","209.9361981573883763","0.4345116748883763","209.5016864825000000","209.9100000000000000","209.8200000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574771160177","0.2000000000000000","23","1","2019-11-26 20:26:00","2019-11-26 20:26:00","197","0E-16"
"375921039802910720","301","104","209.9880432977143047","0.5797912602143047","209.4082520375000000","210.0600000000000000","210.0500000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574771220081","0.2000000000000000","23","1","2019-11-26 20:27:00","2019-11-26 20:27:00","193","0E-16"
"375921543421380608","301","104","210.2618212624194875","0.6643726024194875","209.5974486600000000","210.3000000000000000","210.2900000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574771280116","0.2000000000000000","23","1","2019-11-26 20:28:00","2019-11-26 20:28:00","213","0E-16"
"375922047065016320","301","104","210.3360044276236922","0.5298731376236922","209.8061312900000000","210.3000000000000000","210.2900000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574771340155","0.2000000000000000","23","1","2019-11-26 20:29:00","2019-11-26 20:29:00","201","0E-16"
"375922550817703936","301","104","210.3408418190356417","0.5203376440356417","209.8205041750000000","210.4100000000000000","210.2700000000000000","0.9320123827410626","0.1353000000000000","10.0000000000000000","1574771400194","0.2000000000000000","23","1","2019-11-26 20:30:00","2019-11-26 20:30:00","352","0E-16"
"375923052943001601","301","104","210.6371885255496778","0.7706818005496778","209.8665067250000000","210.6700000000000000","210.6600000000000000","0.9394993657643286","0.1353000000000000","10.0000000000000000","1574771460065","0.2000000000000000","23","1","2019-11-26 20:31:00","2019-11-26 20:31:00","312","0E-16"
"375923556385310720","301","104","210.5568320303221480","0.6065639303221480","209.9502681000000000","210.5900000000000000","210.5400000000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574771520072","0.2000000000000000","23","1","2019-11-26 20:32:00","2019-11-26 20:32:00","216","0E-16"
"375924060230273024","301","104","210.5012238594313128","0.5323484544313128","209.9688754050000000","210.5000000000000000","210.4800000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574771580144","0.2000000000000000","23","1","2019-11-26 20:33:00","2019-11-26 20:33:00","208","0E-16"
"375924564050069505","301","104","210.2925097202800116","0.5828396902800116","209.7096700300000000","210.2500000000000000","210.2300000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574771640203","0.2000000000000000","23","1","2019-11-26 20:34:00","2019-11-26 20:34:00","207","0E-16"
"375925065772713984","301","104","209.9132487037579058","0.3683987837579058","209.5448499200000000","209.9000000000000000","209.8400000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574771700013","0.2000000000000000","23","1","2019-11-26 20:35:00","2019-11-26 20:35:00","202","0E-16"
"375925569944832000","301","104","210.0159165690278840","0.4168754190278840","209.5990411500000000","210.0600000000000000","210.0500000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574771760115","0.2000000000000000","23","1","2019-11-26 20:36:00","2019-11-26 20:36:00","195","0E-16"
"375926074209224704","301","104","210.1921057565213790","0.4706691240213790","209.7214366325000000","210.1700000000000000","210.1600000000000000","0.9575228843192858","0.1353000000000000","10.0000000000000000","1574771820214","0.2000000000000000","23","1","2019-11-26 20:37:00","2019-11-26 20:37:00","217","0E-16"
"375926632554973184","301","104","210.0700000000000000","-0.0089558333333333","210.0789558333333333","210.0800000000000000","210.0600000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574771886784","0.2000000000000000","33","1","2019-11-26 20:38:06","2019-11-26 20:38:06","206","0E-16"
"375927080087209985","301","104","209.9455950651929559","-0.0007546148070441","209.9463496800000000","209.9100000000000000","209.9000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574771940139","0.2000000000000000","23","1","2019-11-26 20:39:00","2019-11-26 20:39:00","203","0E-16"
"375927583907006464","301","104","210.0137777280817328","0.0554479614150661","209.9583297666666667","210.1100000000000000","210.1000000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574772000188","0.2000000000000000","23","1","2019-11-26 20:40:00","2019-11-26 20:40:00","210","0E-16"
"375928087114434560","301","104","210.1883210323790016","0.0530603857123349","210.1352606466666667","210.1700000000000000","210.1600000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574772060186","0.2000000000000000","23","1","2019-11-26 20:41:00","2019-11-26 20:41:00","215","0E-16"
"375928590422525952","301","104","210.5387557019409830","0.0073675586076497","210.5313881433333333","210.5200000000000000","210.5100000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574772120185","0.2000000000000000","23","1","2019-11-26 20:42:00","2019-11-26 20:42:00","192","0E-16"
"375929092791093248","301","104","210.0632940512512183","-0.1047342154154484","210.1680282666666667","210.0600000000000000","210.0300000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574772180073","0.2000000000000000","23","1","2019-11-26 20:43:00","2019-11-26 20:43:00","208","0E-16"
"375929596946434048","301","104","210.2691227325925792","0.1293685192592459","210.1397542133333333","210.3600000000000000","210.2900000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574772240161","0.2000000000000000","23","1","2019-11-26 20:44:00","2019-11-26 20:44:00","194","0E-16"
"375930100111919104","301","104","210.2319782825915067","-0.0697078207418266","210.3016861033333333","210.2300000000000000","210.1700000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574772300149","0.2000000000000000","23","1","2019-11-26 20:45:00","2019-11-26 20:45:00","212","0E-16"
"375930603596171264","301","104","210.4140758715309622","0.1245492248642955","210.2895266466666667","210.5200000000000000","210.4900000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574772360174","0.2000000000000000","23","1","2019-11-26 20:46:00","2019-11-26 20:46:00","185","0E-16"
"375931105813743616","301","104","210.6108164448968891","0.0607334448968891","210.5500830000000000","210.6000000000000000","210.5900000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574772420043","0.2000000000000000","23","1","2019-11-26 20:47:00","2019-11-26 20:47:00","183","0E-16"
"375931610111690752","301","104","210.4926736145953062","0.0449392145953062","210.4477344000000000","210.5500000000000000","210.5400000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574772480160","0.2000000000000000","23","1","2019-11-26 20:48:00","2019-11-26 20:48:00","202","0E-16"
"375932113277175808","301","104","210.6002722629326959","0.1101247362660292","210.4901475266666667","210.5700000000000000","210.5600000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574772540142","0.2000000000000000","23","1","2019-11-26 20:49:00","2019-11-26 20:49:00","200","0E-16"
"375932616551712768","301","104","210.5360799033503929","0.0919576900170596","210.4441222133333333","210.4100000000000000","210.3600000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574772600136","0.2000000000000000","23","1","2019-11-26 20:50:00","2019-11-26 20:50:00","192","0E-16"
"375933119348099072","301","104","210.2605628234353078","-0.1250937965646922","210.3856566200000000","210.2700000000000000","210.2600000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574772660071","0.2000000000000000","23","1","2019-11-26 20:51:00","2019-11-26 20:51:00","213","0E-16"
"375933623495051264","301","104","210.0916642086789683","-0.0160375113210317","210.1077017200000000","210.1400000000000000","210.1300000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574772720173","0.2000000000000000","23","1","2019-11-26 20:52:00","2019-11-26 20:52:00","181","0E-16"
"375934126366935040","301","104","210.4292947243316037","0.1587217409982704","210.2705729833333333","210.4400000000000000","210.4300000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574772780121","0.2000000000000000","23","1","2019-11-26 20:53:00","2019-11-26 20:53:00","194","0E-16"
"375934630312560640","301","104","210.1573692200273525","0.0238641166940192","210.1335051033333333","210.1600000000000000","210.0900000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574772840194","0.2000000000000000","23","1","2019-11-26 20:54:00","2019-11-26 20:54:00","200","0E-16"
"375935133452879872","301","104","210.1606401932864691","-0.0375591133801976","210.1981993066666667","210.0900000000000000","210.0100000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574772900174","0.2000000000000000","23","1","2019-11-26 20:55:00","2019-11-26 20:55:00","195","0E-16"
"375935636601587712","301","104","209.8039923843678052","-0.0661004322988615","209.8700928166666667","209.8200000000000000","209.7300000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574772960155","0.2000000000000000","23","1","2019-11-26 20:56:00","2019-11-26 20:56:00","197","0E-16"
"375936139305699328","301","104","209.8926760413885275","0.0882438080551942","209.8044322333333333","209.8100000000000000","209.8000000000000000","0.9654078841303620","0.1353000000000000","10.0000000000000000","1574773020081","0.2000000000000000","23","1","2019-11-26 20:57:00","2019-11-26 20:57:00","176","0E-16"
"375936643075164160","301","104","209.9672911936604804","0.0514754969938137","209.9158156966666667","209.9500000000000000","209.9200000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574773080129","0.2000000000000000","23","1","2019-11-26 20:58:00","2019-11-26 20:58:00","218","0E-16"
"375937146383255552","301","104","210.0144040328763953","0.0866320662097286","209.9277719666666667","210.0100000000000000","210.0000000000000000","0.9550362347185515","0.1353000000000000","10.0000000000000000","1574773140131","0.2000000000000000","23","1","2019-11-26 20:59:00","2019-11-26 20:59:00","230","0E-16"
"375937664488851456","301","104","210.0361490956597230","0.0623606956597230","209.9737884000000000","210.0400000000000000","210.0300000000000000","0.9253251248894055","0.1353000000000000","10.0000000000000000","1574773201896","0.2000000000000000","23","1","2019-11-26 21:00:01","2019-11-26 21:00:01","388","0E-16"
"375938153620195329","301","104","209.7720353779774142","-0.0662066653559191","209.8382420433333333","209.7700000000000000","209.7600000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574773260201","0.2000000000000000","23","1","2019-11-26 21:01:00","2019-11-26 21:01:00","207","0E-16"
