"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375837023967922176","20","106","2.5764465664604043","0.0014311689854043","2.5750153974750000","2.5770000000000000","2.5760000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574761204612","0.2000000000000000","23","1","2019-11-26 17:40:04","2019-11-26 17:40:04","205","0E-16"
"375837023967922177","20","106","2.5764465664604043","0.0014311689854043","2.5750153974750000","2.5770000000000000","2.5760000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574761204612","0.2000000000000000","23","1","2019-11-26 17:40:04","2019-11-26 17:40:04","205","0E-16"
"375837489804101633","20","106","2.5792704054561456","0.0012847767561456","2.5779856287000000","2.5780000000000000","2.5770000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574761260145","0.2000000000000000","23","1","2019-11-26 17:41:00","2019-11-26 17:41:00","205","0E-16"
"375838020819765249","20","106","2.5793792273160540","0.0013990474660540","2.5779801798500000","2.5800000000000000","2.5790000000000000","0.8791350154471947","0.1353000000000000","10.0000000000000000","1574761323446","0.2000000000000000","23","1","2019-11-26 17:42:03","2019-11-26 17:42:03","644","0E-16"
"375838496479004672","20","106","2.5820019365633503","0.0023598608633503","2.5796420757000000","2.5830000000000000","2.5820000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574761380147","0.2000000000000000","23","1","2019-11-26 17:43:00","2019-11-26 17:43:00","208","0E-16"
"375839033316362241","20","106","2.5794970841917092","-0.0003674665082908","2.5798645507000000","2.5800000000000000","2.5790000000000000","0.8618971135569317","0.1353000000000000","10.0000000000000000","1574761444125","0.2000000000000000","23","1","2019-11-26 17:44:04","2019-11-26 17:44:04","743","0E-16"
"375839572452198401","20","106","2.5825100396297828","0.0022790834297828","2.5802309562000000","2.5830000000000000","2.5820000000000000","0.9675343969831691","0.1353000000000000","10.0000000000000000","1574761508416","0.2000000000000000","23","1","2019-11-26 17:45:08","2019-11-26 17:45:08","165","0E-16"
"375840005858019328","20","106","2.5822086293439127","0.0011017574439127","2.5811068719000000","2.5830000000000000","2.5820000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574761560082","0.2000000000000000","23","1","2019-11-26 17:46:00","2019-11-26 17:46:00","208","0E-16"
"375840509216442368","20","106","2.5875661904621260","0.0023989470871260","2.5851672433750000","2.5860000000000000","2.5850000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574761620086","0.2000000000000000","23","1","2019-11-26 17:47:00","2019-11-26 17:47:00","188","0E-16"
"375841016911775744","20","106","2.5861695395086368","0.0011377562086368","2.5850317833000000","2.5870000000000000","2.5860000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574761680609","0.2000000000000000","23","1","2019-11-26 17:48:00","2019-11-26 17:48:00","204","0E-16"
"375841545880619009","20","106","2.5897797026536372","0.0016536047036372","2.5881260979500000","2.5900000000000000","2.5890000000000000","0.8861972273423349","0.1353000000000000","10.0000000000000000","1574761743651","0.2000000000000000","23","1","2019-11-26 17:49:03","2019-11-26 17:49:03","604","0E-16"
"375842047569709059","20","106","2.5866292324610191","-0.0003451752389809","2.5869744077000000","2.5870000000000000","2.5860000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574761803466","0.2000000000000000","23","1","2019-11-26 17:50:03","2019-11-26 17:50:03","180","0E-16"
"375842527230314496","20","106","2.5841297892296178","0.0003232812046178","2.5838065080250000","2.5850000000000000","2.5840000000000000","0.9563743963776641","0.1353000000000000","10.0000000000000000","1574761860645","0.2000000000000000","23","1","2019-11-26 17:51:00","2019-11-26 17:51:00","223","0E-16"
"375843055033141248","20","106","2.5804758586468885","-0.0014665816031115","2.5819424402500000","2.5810000000000000","2.5800000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574761923571","0.2000000000000000","23","1","2019-11-26 17:52:03","2019-11-26 17:52:03","191","0E-16"
"375843561621178368","20","106","2.5824977141681057","0.0002639674681057","2.5822337467000000","2.5830000000000000","2.5820000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574761983962","0.2000000000000000","23","1","2019-11-26 17:53:03","2019-11-26 17:53:03","200","0E-16"
"375844031936874496","20","106","2.5817903977735862","-0.0004709912764138","2.5822613890500000","2.5820000000000000","2.5810000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574762040028","0.2000000000000000","23","1","2019-11-26 17:54:00","2019-11-26 17:54:00","205","0E-16"
"375844559018280960","20","106","2.5802430736868369","-0.0016242588631631","2.5818673325500000","2.5800000000000000","2.5790000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574762102859","0.2000000000000000","23","1","2019-11-26 17:55:02","2019-11-26 17:55:02","203","0E-16"
"375845041078028288","20","106","2.5783658605351421","-0.0021328565398579","2.5804987170750000","2.5790000000000000","2.5780000000000000","0.9706358710574662","0.1353000000000000","10.0000000000000000","1574762160322","0.2000000000000000","23","1","2019-11-26 17:56:00","2019-11-26 17:56:00","149","0E-16"
"375845553160603648","20","106","2.5799872899949079","-0.0020443176550921","2.5820316076500000","2.5800000000000000","2.5790000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574762221371","0.2000000000000000","23","1","2019-11-26 17:57:01","2019-11-26 17:57:01","181","0E-16"
"375846047241226240","20","106","2.5774035582193905","-0.0028315041306095","2.5802350623500000","2.5780000000000000","2.5770000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574762280270","0.2000000000000000","23","1","2019-11-26 17:58:00","2019-11-26 17:58:00","197","0E-16"
"375846552310925312","20","106","2.5774994419228421","-0.0028494564271579","2.5803488983500000","2.5780000000000000","2.5770000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574762340478","0.2000000000000000","23","1","2019-11-26 17:59:00","2019-11-26 17:59:00","194","0E-16"
"375847052297127937","20","106","2.5800307846775325","-0.0008955711224675","2.5809263558000000","2.5800000000000000","2.5790000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574762400077","0.2000000000000000","23","1","2019-11-26 18:00:00","2019-11-26 18:00:00","221","0E-16"
"375847565772212224","20","106","2.5766573927236018","-0.0025833797763982","2.5792407725000000","2.5770000000000000","2.5760000000000000","0.9950118305845431","0.1353000000000000","10.0000000000000000","1574762461294","0.2000000000000000","23","1","2019-11-26 18:01:01","2019-11-26 18:01:01","25","0E-16"
"375848063812257793","20","106","2.5762556758284772","-0.0026043168715228","2.5788599927000000","2.5770000000000000","2.5760000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574762520663","0.2000000000000000","23","1","2019-11-26 18:02:00","2019-11-26 18:02:00","205","0E-16"
"375848565761394688","20","106","2.5793526460662931","-0.0011091116837069","2.5804617577500000","2.5800000000000000","2.5790000000000000","0.9712185033012651","0.1353000000000000","10.0000000000000000","1574762580497","0.2000000000000000","23","1","2019-11-26 18:03:00","2019-11-26 18:03:00","146","0E-16"
"375849067626645504","20","106","2.5776006315798475","-0.0030567041201525","2.5806573357000000","2.5790000000000000","2.5780000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574762640328","0.2000000000000000","23","1","2019-11-26 18:04:00","2019-11-26 18:04:00","221","0E-16"
"375849569064077312","20","106","2.5804026559028493","-0.0006549595721507","2.5810576154750000","2.5810000000000000","2.5800000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574762700105","0.2000000000000000","23","1","2019-11-26 18:05:00","2019-11-26 18:05:00","197","0E-16"
"375850081582860288","20","106","2.5804848257408640","-0.0016765005091360","2.5821613262500000","2.5810000000000000","2.5800000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574762761199","0.2000000000000000","23","1","2019-11-26 18:06:01","2019-11-26 18:06:01","191","0E-16"
"375850617447139328","20","106","2.5782690211034298","-0.0033311876715702","2.5816002087750000","2.5790000000000000","2.5780000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574762825075","0.2000000000000000","23","1","2019-11-26 18:07:05","2019-11-26 18:07:05","197","0E-16"
"375851151197489152","20","106","2.5794928278079671","-0.0015915550170329","2.5810843828250000","2.5800000000000000","2.5790000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574762888699","0.2000000000000000","23","1","2019-11-26 18:08:08","2019-11-26 18:08:08","202","0E-16"
"375851590097848321","20","106","2.5805983612243888","-0.0007992805756112","2.5813976418000000","2.5810000000000000","2.5800000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574762941024","0.2000000000000000","23","1","2019-11-26 18:09:01","2019-11-26 18:09:01","220","0E-16"
"375852138083665921","20","106","2.5804887252190804","-0.0007575320059196","2.5812462572250000","2.5810000000000000","2.5800000000000000","0.9426995179389521","0.1353000000000000","10.0000000000000000","1574763006355","0.2000000000000000","23","1","2019-11-26 18:10:06","2019-11-26 18:10:06","295","0E-16"
"375852591185938432","20","106","2.5784875009694507","-0.0025168937555493","2.5810043947250000","2.5790000000000000","2.5780000000000000","0.9688900706077379","0.1353000000000000","10.0000000000000000","1574763060370","0.2000000000000000","23","1","2019-11-26 18:11:00","2019-11-26 18:11:00","158","0E-16"
"375853103193016320","20","106","2.5805998104723760","-0.0014012715026240","2.5820010819750000","2.5810000000000000","2.5800000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574763121406","0.2000000000000000","23","1","2019-11-26 18:12:01","2019-11-26 18:12:01","188","0E-16"
"375853621147617281","20","106","2.5815177779594673","-0.0010334302905327","2.5825512082500000","2.5820000000000000","2.5810000000000000","0.8814240393142289","0.1353000000000000","10.0000000000000000","1574763183150","0.2000000000000000","23","1","2019-11-26 18:13:03","2019-11-26 18:13:03","631","0E-16"
"375853621147617283","20","106","2.5815177779594673","-0.0010334302905327","2.5825512082500000","2.5820000000000000","2.5810000000000000","0.8814240393142289","0.1353000000000000","10.0000000000000000","1574763183150","0.2000000000000000","23","1","2019-11-26 18:13:03","2019-11-26 18:13:03","631","0E-16"
"375854113449854977","20","106","2.5825957102914647","-0.0005138541085353","2.5831095644000000","2.5830000000000000","2.5820000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574763241829","0.2000000000000000","23","1","2019-11-26 18:14:01","2019-11-26 18:14:01","221","0E-16"
"375854605081004032","20","106","2.5807175548961536","-0.0018821757288464","2.5825997306250000","2.5820000000000000","2.5810000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574763300444","0.2000000000000000","23","1","2019-11-26 18:15:00","2019-11-26 18:15:00","198","0E-16"
"375855105436305408","20","106","2.5803722704068683","-0.0020212863181317","2.5823935567250000","2.5800000000000000","2.5790000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574763360091","0.2000000000000000","23","1","2019-11-26 18:16:00","2019-11-26 18:16:00","194","0E-16"
"375855617275611136","20","106","2.5766683520027127","-0.0027499621472873","2.5794183141500000","2.5770000000000000","2.5760000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574763421107","0.2000000000000000","23","1","2019-11-26 18:17:01","2019-11-26 18:17:01","188","0E-16"
"375856168977582080","20","106","2.5774869811866145","-0.0018288184633855","2.5793157996500000","2.5780000000000000","2.5770000000000000","0.9702476437523466","0.1353000000000000","10.0000000000000000","1574763486864","0.2000000000000000","23","1","2019-11-26 18:18:06","2019-11-26 18:18:06","151","0E-16"
"375856638169204736","20","106","2.5774519899037736","-0.0017393175462264","2.5791913074500000","2.5780000000000000","2.5770000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574763542808","0.2000000000000000","23","1","2019-11-26 18:19:02","2019-11-26 18:19:02","194","0E-16"
"375857125346002944","20","106","2.5774714021496409","-0.0012337358753591","2.5787051380250000","2.5800000000000000","2.5790000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574763600883","0.2000000000000000","23","1","2019-11-26 18:20:00","2019-11-26 18:20:00","189","0E-16"
"375857653979301888","20","106","2.5774921584150399","-0.0023909751599601","2.5798831335750000","2.5780000000000000","2.5770000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574763663898","0.2000000000000000","23","1","2019-11-26 18:21:03","2019-11-26 18:21:03","211","0E-16"
"375858125385517056","20","106","2.5782015388441810","-0.0016541587308190","2.5798556975750000","2.5790000000000000","2.5780000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574763720081","0.2000000000000000","23","1","2019-11-26 18:22:00","2019-11-26 18:22:00","220","0E-16"
"375858635018618880","20","106","2.5817949816549075","0.0006894149549075","2.5811055667000000","2.5820000000000000","2.5810000000000000","0.9671474101812677","0.1353000000000000","10.0000000000000000","1574763780838","0.2000000000000000","23","1","2019-11-26 18:23:00","2019-11-26 18:23:00","167","0E-16"
"375859148560812033","20","106","2.5821919605390323","0.0004697662723656","2.5817221942666667","2.5820000000000000","2.5810000000000000","0.9623231150495632","0.1353000000000000","10.0000000000000000","1574763842064","0.2000000000000000","23","1","2019-11-26 18:24:02","2019-11-26 18:24:02","192","0E-16"
"375859663512291328","20","106","2.5802131542294734","-0.0021303041705266","2.5823434584000000","2.5810000000000000","2.5800000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574763903453","0.2000000000000000","23","1","2019-11-26 18:25:03","2019-11-26 18:25:03","209","0E-16"
"375860138164897792","20","106","2.5810350095972177","-0.0006095078027823","2.5816445174000000","2.5820000000000000","2.5810000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574763960037","0.2000000000000000","23","1","2019-11-26 18:26:00","2019-11-26 18:26:00","203","0E-16"
"375860670648567808","20","106","2.5824451888453909","-0.0004707448212758","2.5829159336666667","2.5830000000000000","2.5820000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574764023506","0.2000000000000000","23","1","2019-11-26 18:27:03","2019-11-26 18:27:03","200","0E-16"
"375861169829464064","20","106","2.5822853542138186","-0.0011405918528481","2.5834259460666667","2.5830000000000000","2.5820000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574764083024","0.2000000000000000","23","1","2019-11-26 18:28:03","2019-11-26 18:28:03","205","0E-16"
"375861665243875328","20","106","2.5834043095284817","-0.0001376098715183","2.5835419194000000","2.5840000000000000","2.5830000000000000","0.9379971730356030","0.1353000000000000","10.0000000000000000","1574764142082","0.2000000000000000","23","1","2019-11-26 18:29:02","2019-11-26 18:29:02","320","0E-16"
"375862151699253248","20","106","2.5855973147217490","0.0013780768884157","2.5842192378333333","2.5860000000000000","2.5850000000000000","0.9542724117326384","0.1353000000000000","10.0000000000000000","1574764200071","0.2000000000000000","23","1","2019-11-26 18:30:00","2019-11-26 18:30:00","234","0E-16"
"375862657968523264","20","106","2.5833552130062155","-0.0021091015604512","2.5854643145666667","2.5840000000000000","2.5830000000000000","0.9406275888711247","0.1353000000000000","10.0000000000000000","1574764260415","0.2000000000000000","23","1","2019-11-26 18:31:00","2019-11-26 18:31:00","306","0E-16"
"375863176971700226","20","106","2.5824869428814508","-0.0005513345852159","2.5830382774666667","2.5830000000000000","2.5820000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574764322288","0.2000000000000000","23","1","2019-11-26 18:32:02","2019-11-26 18:32:02","195","0E-16"
"375863733656504320","20","106","2.5825000000000000","-0.0007475729750000","2.5832475729750000","2.5830000000000000","2.5820000000000000","0.8858427731421199","0.1353000000000000","10.0000000000000000","1574764388633","0.2000000000000000","33","1","2019-11-26 18:33:08","2019-11-26 18:33:08","606","0E-16"
"375864185877972992","20","106","2.5826237439516173","-0.0006462394733827","2.5832699834250000","2.5830000000000000","2.5820000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574764442563","0.2000000000000000","23","1","2019-11-26 18:34:02","2019-11-26 18:34:02","205","0E-16"
"375864684748490752","20","106","2.5824868484116964","-0.0005064860633036","2.5829933344750000","2.5830000000000000","2.5820000000000000","0.9940171865021596","0.1353000000000000","10.0000000000000000","1574764502033","0.2000000000000000","23","1","2019-11-26 18:35:02","2019-11-26 18:35:02","30","0E-16"
"375865175750494208","20","106","2.5824868297944053","0.0002130441444053","2.5822737856500000","2.5830000000000000","2.5820000000000000","0.9938183770306788","0.1353000000000000","10.0000000000000000","1574764560567","0.2000000000000000","23","1","2019-11-26 18:36:00","2019-11-26 18:36:00","31","0E-16"
"375865675787028481","20","106","2.5812116156113854","-0.0011544349386146","2.5823660505500000","2.5820000000000000","2.5810000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574764620176","0.2000000000000000","23","1","2019-11-26 18:37:00","2019-11-26 18:37:00","199","0E-16"
"375866180160473089","20","106","2.5792973247322354","-0.0020317544177646","2.5813290791500000","2.5790000000000000","2.5780000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574764680301","0.2000000000000000","23","1","2019-11-26 18:38:00","2019-11-26 18:38:00","202","0E-16"
"375866682168330240","20","106","2.5744020239576607","-0.0036934710673393","2.5780954950250000","2.5760000000000000","2.5750000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574764740143","0.2000000000000000","23","1","2019-11-26 18:39:00","2019-11-26 18:39:00","212","0E-16"
"375867208771586049","20","106","2.5754982981656899","-0.0025669350093101","2.5780652331750000","2.5760000000000000","2.5750000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574764802922","0.2000000000000000","23","1","2019-11-26 18:40:02","2019-11-26 18:40:02","200","0E-16"
"375867690403514368","20","106","2.5804176081365586","-0.0007001314634414","2.5811177396000000","2.5810000000000000","2.5790000000000000","0.9571399018435148","0.1353000000000000","10.0000000000000000","1574764860336","0.2000000000000000","23","1","2019-11-26 18:41:00","2019-11-26 18:41:00","219","0E-16"
"375868195682928640","20","106","2.5748033755889305","-0.0037778211110695","2.5785811967000000","2.5760000000000000","2.5750000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574764920570","0.2000000000000000","23","1","2019-11-26 18:42:00","2019-11-26 18:42:00","204","0E-16"
"375868700786182144","20","106","2.5739880218401299","-0.0039401169598701","2.5779281388000000","2.5740000000000000","2.5730000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574764980782","0.2000000000000000","23","1","2019-11-26 18:43:00","2019-11-26 18:43:00","209","0E-16"
"375869206677964801","20","106","2.5753097407402558","-0.0027560215597442","2.5780657623000000","2.5760000000000000","2.5750000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574765041091","0.2000000000000000","23","1","2019-11-26 18:44:01","2019-11-26 18:44:01","188","0E-16"
"375869712964012033","20","106","2.5714899106507256","-0.0059047035992744","2.5773946142500000","2.5720000000000000","2.5700000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574765101432","0.2000000000000000","23","1","2019-11-26 18:45:01","2019-11-26 18:45:01","218","0E-16"
"375870204586772480","20","106","2.5696960984442047","-0.0061152132807953","2.5758113117250000","2.5700000000000000","2.5690000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574765160047","0.2000000000000000","23","1","2019-11-26 18:46:00","2019-11-26 18:46:00","208","0E-16"
"375870739142428672","20","106","2.5725531176144734","-0.0028495471855266","2.5754026648000000","2.5730000000000000","2.5720000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574765223775","0.2000000000000000","23","1","2019-11-26 18:47:03","2019-11-26 18:47:03","204","0E-16"
"375871216923985920","20","106","2.5737626819432498","-0.0030402733067502","2.5768029552500000","2.5750000000000000","2.5740000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574765280725","0.2000000000000000","23","1","2019-11-26 18:48:00","2019-11-26 18:48:00","212","0E-16"
"375871723444914176","20","106","2.5732074021408189","-0.0036462282841811","2.5768536304250000","2.5740000000000000","2.5730000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574765341113","0.2000000000000000","23","1","2019-11-26 18:49:01","2019-11-26 18:49:01","203","0E-16"
"375872223280121856","20","106","2.5705002978758982","-0.0063455490491018","2.5768458469250000","2.5710000000000000","2.5700000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574765400698","0.2000000000000000","23","1","2019-11-26 18:50:00","2019-11-26 18:50:00","210","0E-16"
"375872721714432000","20","106","2.5697267970133816","-0.0055490919366184","2.5752758889500000","2.5710000000000000","2.5700000000000000","0.9642499386317973","0.1353000000000000","10.0000000000000000","1574765460114","0.2000000000000000","23","1","2019-11-26 18:51:00","2019-11-26 18:51:00","182","0E-16"
"375873225911715840","20","106","2.5686761977569132","-0.0063188926930868","2.5749950904500000","2.5690000000000000","2.5680000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574765520221","0.2000000000000000","23","1","2019-11-26 18:52:00","2019-11-26 18:52:00","188","0E-16"
"375873736568227840","20","106","2.5696218314967797","-0.0047877900782203","2.5744096215750000","2.5710000000000000","2.5700000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574765581089","0.2000000000000000","23","1","2019-11-26 18:53:01","2019-11-26 18:53:01","195","0E-16"
"375874237519120384","20","106","2.5714612491204157","-0.0042268671295843","2.5756881162500000","2.5720000000000000","2.5710000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574765640814","0.2000000000000000","23","1","2019-11-26 18:54:00","2019-11-26 18:54:00","190","0E-16"
"375874738688116736","20","106","2.5730125364709631","-0.0029934475790369","2.5760059840500000","2.5740000000000000","2.5730000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574765700556","0.2000000000000000","23","1","2019-11-26 18:55:00","2019-11-26 18:55:00","208","0E-16"
"375875238934366208","20","106","2.5723224206226591","-0.0031241290523409","2.5754465496750000","2.5730000000000000","2.5720000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574765760192","0.2000000000000000","23","1","2019-11-26 18:56:00","2019-11-26 18:56:00","215","0E-16"
"375875743702075392","20","106","2.5687551272084163","-0.0045152592915837","2.5732703865000000","2.5680000000000000","2.5670000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574765820364","0.2000000000000000","23","1","2019-11-26 18:57:00","2019-11-26 18:57:00","204","0E-16"
"375876254199203842","20","106","2.5633056506394519","-0.0060507662105481","2.5693564168500000","2.5640000000000000","2.5630000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574765881220","0.2000000000000000","23","1","2019-11-26 18:58:01","2019-11-26 18:58:01","197","0E-16"
"375876753128441857","20","106","2.5652082729485031","-0.0032149290764969","2.5684232020250000","2.5660000000000000","2.5650000000000000","0.9483734594732824","0.1353000000000000","10.0000000000000000","1574765940696","0.2000000000000000","23","1","2019-11-26 18:59:00","2019-11-26 18:59:00","265","0E-16"
"375877275227015168","20","106","2.5693311177616576","-0.0003132132633424","2.5696443310250000","2.5700000000000000","2.5690000000000000","0.9706358710574662","0.1353000000000000","10.0000000000000000","1574766002937","0.2000000000000000","23","1","2019-11-26 19:00:02","2019-11-26 19:00:02","149","0E-16"
"375877758528276480","20","106","2.5675685733159645","-0.0022434887840355","2.5698120621000000","2.5680000000000000","2.5670000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574766060550","0.2000000000000000","23","1","2019-11-26 19:01:00","2019-11-26 19:01:00","204","0E-16"
"375878280693958656","20","106","2.5677661160966101","-0.0016650754533899","2.5694311915500000","2.5680000000000000","2.5670000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574766122791","0.2000000000000000","23","1","2019-11-26 19:02:02","2019-11-26 19:02:02","181","0E-16"
"375878763106027520","20","106","2.5647791885297454","-0.0045193273702546","2.5692985159000000","2.5650000000000000","2.5640000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574766180306","0.2000000000000000","23","1","2019-11-26 19:03:00","2019-11-26 19:03:00","198","0E-16"
"375879293903587328","20","106","2.5643263520155054","-0.0039293620344946","2.5682557140500000","2.5650000000000000","2.5640000000000000","0.9425109723127078","0.1353000000000000","10.0000000000000000","1574766243578","0.2000000000000000","23","1","2019-11-26 19:04:03","2019-11-26 19:04:03","296","0E-16"
"375879794518935555","20","106","2.5665992287802974","-0.0023665018947026","2.5689657306750000","2.5670000000000000","2.5660000000000000","0.8772027927628846","0.1353000000000000","10.0000000000000000","1574766303260","0.2000000000000000","23","1","2019-11-26 19:05:03","2019-11-26 19:05:03","655","0E-16"
"375880308136626176","20","106","2.5644892471045502","-0.0042789516704498","2.5687681987750000","2.5640000000000000","2.5630000000000000","0.9714127917565769","0.1353000000000000","10.0000000000000000","1574766364487","0.2000000000000000","23","1","2019-11-26 19:06:04","2019-11-26 19:06:04","145","0E-16"
"375880776699103233","20","106","2.5585605584343878","-0.0050482456656122","2.5636088041000000","2.5590000000000000","2.5580000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574766420345","0.2000000000000000","23","1","2019-11-26 19:07:00","2019-11-26 19:07:00","180","0E-16"
"375881278178478080","20","106","2.5507553951138242","0.0012503285388242","2.5495050665750000","2.5540000000000000","2.5530000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574766480124","0.2000000000000000","23","1","2019-11-26 19:08:00","2019-11-26 19:08:00","210","0E-16"
"375881781494958080","20","106","2.5532181261406166","0.0033648637156166","2.5498532624250000","2.5550000000000000","2.5540000000000000","0.9727738996453087","0.1353000000000000","10.0000000000000000","1574766540125","0.2000000000000000","23","1","2019-11-26 19:09:00","2019-11-26 19:09:00","138","0E-16"
"375882284048074752","20","106","2.5553280506866143","-0.0007680645883857","2.5560961152750000","2.5570000000000000","2.5560000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574766600034","0.2000000000000000","23","1","2019-11-26 19:10:00","2019-11-26 19:10:00","203","0E-16"
"375882787750430721","20","106","2.5512051318259113","-0.0013356288740887","2.5525407607000000","2.5540000000000000","2.5530000000000000","0.9880701670616693","0.1353000000000000","10.0000000000000000","1574766660078","0.2000000000000000","23","1","2019-11-26 19:11:00","2019-11-26 19:11:00","60","0E-16"
"375883291041744898","20","106","2.5564659197076980","0.0011359962076980","2.5553299235000000","2.5560000000000000","2.5550000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574766720078","0.2000000000000000","23","1","2019-11-26 19:12:00","2019-11-26 19:12:00","208","0E-16"
"375883794878318592","20","106","2.5552409720749916","0.0004282428499916","2.5548127292250000","2.5570000000000000","2.5560000000000000","0.9679215386309433","0.1353000000000000","10.0000000000000000","1574766780140","0.2000000000000000","23","1","2019-11-26 19:13:00","2019-11-26 19:13:00","163","0E-16"
"375884335045953536","20","106","2.5577546014924624","0.0012633120674624","2.5564912894250000","2.5580000000000000","2.5570000000000000","0.9659873782315839","0.1353000000000000","10.0000000000000000","1574766844533","0.2000000000000000","23","1","2019-11-26 19:14:04","2019-11-26 19:14:04","173","0E-16"
"375884818238162944","20","106","2.5583666375761330","0.0000314083261330","2.5583352292500000","2.5590000000000000","2.5580000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574766902133","0.2000000000000000","23","1","2019-11-26 19:15:02","2019-11-26 19:15:02","204","0E-16"
"375885307369506816","20","106","2.5533623687200712","-0.0025511089549288","2.5559134776750000","2.5540000000000000","2.5530000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574766960442","0.2000000000000000","23","1","2019-11-26 19:16:00","2019-11-26 19:16:00","197","0E-16"
"375885810400774144","20","106","2.5509037461743345","-0.0021579095006655","2.5530616556750000","2.5520000000000000","2.5510000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574767020409","0.2000000000000000","23","1","2019-11-26 19:17:00","2019-11-26 19:17:00","202","0E-16"
