user_id,long_pos_pty,short_pos_qty,mark_price,fee,real_fee
"6544041",71,0,2.6122273345709208,0.067949675608595448875,"0.0388498218035471"
"6544296",0,16,2.6122273345709208,-0.0153126029540496786,"-0.0087548894205177"
"6545775",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"6548891",0,700,2.6122273345709208,-0.669926379239673439375,"-0.3830264121476473"
"6550086",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"6550173",400,0,2.6122273345709208,0.382815073851241965375,"0.2188722355129413"
"6552248",40,0,2.6122273345709208,0.03828150738512419655,"0.0218872235512941"
"6552311",1,2356,2.6122273345709208,-2.2538237472991870711,"-1.2886102865824419"
"6553279",10,0,2.6122273345709208,0.00957037684628104915,"0.0054718058878235"
"6553742",282,0,2.6122273345709208,0.2698846270651255856,"0.1543049260366236"
"6556669",0,14,2.6122273345709208,-0.013398527584793468775,"-0.0076605282429529"
"6557037",0,300,2.6122273345709208,-0.287111305388431474025,"-0.1641541766347060"
"6557333",150,0,2.6122273345709208,0.143555652694215737025,"0.0820770883173530"
"6557579",275,0,2.6122273345709208,0.2631853632727288512,"0.1504746619151471"
"6558229",0,200,2.6122273345709208,-0.191407536925620982675,"-0.1094361177564706"
"6559516",20,0,2.6122273345709208,0.019140753692562098275,"0.0109436117756471"
"6559856",0,18,2.6122273345709208,-0.017226678323305888425,"-0.0098492505980824"
"6563853",40,0,2.6122273345709208,0.03828150738512419655,"0.0218872235512941"
"6565004",26,0,2.6122273345709208,0.02488297980033072775,"0.0142266953083412"
"6565396",1501,0,2.6122273345709208,1.43651356462678547505,"0.8213180637623122"
"6571613",454,0,2.6122273345709208,0.4344951088211596307,"0.2484199873071884"
"6573100",500,0,2.6122273345709208,0.478518842314052456725,"0.2735902943911766"
"6584433",158,0,2.6122273345709208,0.151211954171240576325,"0.0864545330276118"
"6586342",0,41,2.6122273345709208,-0.03923854506975230145,"-0.0224344041400765"
"6589806",0,690,2.6122273345709208,-0.66035600239339239025,"-0.3775546062598237"
"6598695",0,4820,2.6122273345709208,-4.612921639907465682675,"-2.6374104379309427"
"6599621",47,0,2.6122273345709208,0.04498077117752093095,"0.0257174876727706"
"6600566",0,60,2.6122273345709208,-0.0574222610776862948,"-0.0328308353269412"
"6603592",0,11,2.6122273345709208,-0.010527414530909154025,"-0.0060189864766059"
"6607351",0,10,2.6122273345709208,-0.009570376846281049125,"-0.0054718058878235"
"6615527",417,0,2.6122273345709208,0.3990847144899197489,"0.2281743055222413"
"6618910",0,5,2.6122273345709208,-0.00478518842314052455,"-0.0027359029439118"
"6620815",200,0,2.6122273345709208,0.1914075369256209827,"0.1094361177564706"
"6622929",500,0,2.6122273345709208,0.478518842314052456725,"0.2735902943911766"
"6623433",0,330,2.6122273345709208,-0.315822435927274621425,"-0.1805695942981766"
"6650574",50,0,2.6122273345709208,0.047851884231405245675,"0.0273590294391177"
"6657149",8,0,2.6122273345709208,0.007656301477024839325,"0.0043774447102588"
"6669799",0,780,2.6122273345709208,-0.74648939400992183245,"-0.4268008592502355"
"6712348",530,0,2.6122273345709208,0.507229972852895604125,"0.2900057120546472"
"6776361",0,50,2.6122273345709208,-0.04785188423140524565,"-0.0273590294391177"
"6783495",0,940,2.6122273345709208,-0.8996154235504186186,"-0.5143497534554121"
"6784628",210,0,2.6122273345709208,0.200977913771902031825,"0.1149079236442942"
"6789877",20,0,2.6122273345709208,0.019140753692562098275,"0.0109436117756471"
"6791795",0,83,2.6122273345709208,-0.0794341278241327078,"-0.0454159888689353"
"6791875",0,15,2.6122273345709208,-0.0143555652694215737,"-0.0082077088317353"
"6793806",468,0,2.6122273345709208,0.4478936364059530995,"0.2560805155501413"
"6794513",1000,0,2.6122273345709208,0.957037684628104913425,"0.5471805887823532"
"6796125",0,90,2.6122273345709208,-0.0861333916165294422,"-0.0492462529904118"
"6796607",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"6799709",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"6801514",1310,0,2.6122273345709208,1.2537193668628174366,"0.7168065713048828"
"6802543",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"6803433",2,0,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"6805821",5,0,2.6122273345709208,0.004785188423140524575,"0.0027359029439118"
"6807196",100,0,2.6122273345709208,0.09570376846281049135,"0.0547180588782353"
"6807748",840,0,2.6122273345709208,0.803911655087608127275,"0.4596316945771767"
"6808018",400,0,2.6122273345709208,0.382815073851241965375,"0.2188722355129413"
"6808498",280,0,2.6122273345709208,0.267970551695869375775,"0.1532105648590589"
"6809795",0,1313,2.6122273345709208,-1.2565904799167017513,"-0.7184481130712298"
"6810023",12003,10192,2.6122273345709208,1.733195246861497998225,"0.9909440462848417"
"6810574",0,3,2.6122273345709208,-0.002871113053884314725,"-0.0016415417663471"
"6810654",35,0,2.6122273345709208,0.033496318961983671975,"0.0191513206073824"
"6811037",600,0,2.6122273345709208,0.574222610776862948075,"0.3283083532694119"
"6812114",10,0,2.6122273345709208,0.00957037684628104915,"0.0054718058878235"
"6813949",95,0,2.6122273345709208,0.0909185800396699668,"0.0519821559343236"
"6816646",387,0,2.6122273345709208,0.3703735839510766015,"0.2117588878587707"
"6820715",0,12,2.6122273345709208,-0.01148445221553725895,"-0.0065661670653882"
"6822130",4100,3131,2.6122273345709208,0.927369516404633661125,"0.5302179905301003"
"6823560",20,0,2.6122273345709208,0.019140753692562098275,"0.0109436117756471"
"6823890",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"6824569",6,0,2.6122273345709208,0.0057422261077686295,"0.0032830835326941"
"6824831",522,0,2.6122273345709208,0.499573671375870764825,"0.2856282673443884"
"6826919",0,153,2.6122273345709208,-0.14642676574810005175,"-0.0837186300837000"
"6827530",3200,0,2.6122273345709208,3.062520590809935722975,"1.7509778841035304"
"6830205",0,4000,2.6122273345709208,-3.828150738512419653675,"-2.1887223551294130"
"6834861",43,94,2.6122273345709208,-0.048808921916033350575,"-0.0279062100279000"
"6837725",23021,77,2.6122273345709208,21.958272636107239133575,"12.5545114290223129"
"6840580",138,0,2.6122273345709208,0.132071200478678478075,"0.0755109212519647"
"6841278",280,0,2.6122273345709208,0.267970551695869375775,"0.1532105648590589"
"6841858",128,0,2.6122273345709208,0.122500823632397428925,"0.0700391153641412"
"6842411",2,0,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"6844546",30,0,2.6122273345709208,0.028711130538843147425,"0.0164154176634706"
"6845110",99,0,2.6122273345709208,0.09474673077818238645,"0.0541708782894530"
"6846371",2600,0,2.6122273345709208,2.4882979800330727749,"1.4226695308341184"
"6846852",99,0,2.6122273345709208,0.09474673077818238645,"0.0541708782894530"
"6847208",204,0,2.6122273345709208,0.19523568766413340235,"0.1116248401116001"
"6855122",150,0,2.6122273345709208,0.143555652694215737025,"0.0820770883173530"
"6855393",0,7,2.6122273345709208,-0.006699263792396734375,"-0.0038302641214765"
"6856766",564,90,2.6122273345709208,0.453635862513721728975,"0.2593635990828354"
"6869470",0,50,2.6122273345709208,-0.04785188423140524565,"-0.0273590294391177"
"6876370",0,2390,2.6122273345709208,-2.287320066261170743075,"-1.3077616071898243"
"6895012",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"6896530",46,0,2.6122273345709208,0.044023733492892826025,"0.0251703070839882"
"6897708",151,0,2.6122273345709208,0.14451269037884384195,"0.0826242689061353"
"6905218",350,0,2.6122273345709208,0.3349631896198367197,"0.1915132060738236"
"6905285",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"6905486",177,0,2.6122273345709208,0.1693956701791745697,"0.0968509642144765"
"6912352",0,2,2.6122273345709208,-0.001914075369256209825,"-0.0010943611775647"
"6912786",267,0,2.6122273345709208,0.2555290617957040119,"0.1460972172048883"
"6913284",51,0,2.6122273345709208,0.0488089219160333506,"0.0279062100279000"
"6913396",0,10000,2.6122273345709208,-9.570376846281049134225,"-5.4718058878235325"
"6913436",70,0,2.6122273345709208,0.06699263792396734395,"0.0383026412147647"
"6918842",9,0,2.6122273345709208,0.008613339161652944225,"0.0049246252990412"
"6932061",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"6935125",200,0,2.6122273345709208,0.1914075369256209827,"0.1094361177564706"
"6940684",200,300,2.6122273345709208,-0.095703768462810491325,"-0.0547180588782353"
"6944405",1447,0,2.6122273345709208,1.384833529656867809725,"0.7917703119680652"
"6946183",107,0,2.6122273345709208,0.10240303225520722575,"0.0585483229997118"
"6948443",30,0,2.6122273345709208,0.028711130538843147425,"0.0164154176634706"
"6951173",6,0,2.6122273345709208,0.0057422261077686295,"0.0032830835326941"
"6953479",35,0,2.6122273345709208,0.033496318961983671975,"0.0191513206073824"
"6955598",95,59,2.6122273345709208,0.0344533566466117769,"0.0196985011961647"
"6958882",40,0,2.6122273345709208,0.03828150738512419655,"0.0218872235512941"
"6962433",140,0,2.6122273345709208,0.1339852758479346879,"0.0766052824295295"
"6962466",31,0,2.6122273345709208,0.029668168223471252325,"0.0169625982522530"
"6963357",1200,0,2.6122273345709208,1.148445221553725896125,"0.6566167065388239"
"6965917",69,0,2.6122273345709208,0.06603560023933923905,"0.0377554606259824"
"6967869",111,0,2.6122273345709208,0.1062311829937196454,"0.0607370453548412"
"6969878",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"6974881",0,12,2.6122273345709208,-0.01148445221553725895,"-0.0065661670653882"
"6976257",0,171,2.6122273345709208,-0.163653444071405940175,"-0.0935678806817824"
"6996928",30,1,2.6122273345709208,0.0277540928542150425,"0.0158682370746882"
"7011323",11000,19995,2.6122273345709208,-8.608553973229803696225,"-4.9218893960972675"
"7013615",8,0,2.6122273345709208,0.007656301477024839325,"0.0043774447102588"
"7020111",0,250,2.6122273345709208,-0.23925942115702622835,"-0.1367951471955883"
"7022058",33,8,2.6122273345709208,0.02392594211570262285,"0.0136795147195588"
"7049504",0,10,2.6122273345709208,-0.009570376846281049125,"-0.0054718058878235"
"7058467",54,0,2.6122273345709208,0.051680034969917665325,"0.0295477517942471"
"7066003",131,0,2.6122273345709208,0.125371936686281743675,"0.0716806571304883"
"7066220",20,0,2.6122273345709208,0.019140753692562098275,"0.0109436117756471"
"7066663",105,103,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"7075451",0,300,2.6122273345709208,-0.287111305388431474025,"-0.1641541766347060"
"7078509",20,0,2.6122273345709208,0.019140753692562098275,"0.0109436117756471"
"7079220",0,15,2.6122273345709208,-0.0143555652694215737,"-0.0082077088317353"
"7085220",0,79,2.6122273345709208,-0.07560597708562028815,"-0.0432272665138059"
"7090678",0,5000,2.6122273345709208,-4.7851884231405245671,"-2.7359029439117662"
"7091122",45,0,2.6122273345709208,0.043066695808264721125,"0.0246231264952059"
"7092185",10,0,2.6122273345709208,0.00957037684628104915,"0.0054718058878235"
"7096840",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"7097392",528,0,2.6122273345709208,0.5053158974836393943,"0.2889113508770825"
"7099603",1557,0,2.6122273345709208,1.4901076749659593502,"0.8519601767341240"
"7101836",250,0,2.6122273345709208,0.239259421157026228375,"0.1367951471955883"
"7105948",320,0,2.6122273345709208,0.3062520590809935723,"0.1750977884103530"
"7109631",0,61,2.6122273345709208,-0.0583792987623143997,"-0.0333780159157235"
"7109717",1000,0,2.6122273345709208,0.957037684628104913425,"0.5471805887823532"
"7110912",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7112245",25,0,2.6122273345709208,0.02392594211570262285,"0.0136795147195588"
"7112828",408,0,2.6122273345709208,0.3904713753282668047,"0.2232496802232001"
"7112896",1000,0,2.6122273345709208,0.957037684628104913425,"0.5471805887823532"
"7113880",2,4,2.6122273345709208,-0.001914075369256209825,"-0.0010943611775647"
"7114272",440,0,2.6122273345709208,0.421096581236366161925,"0.2407594590642354"
"7115922",71,39,2.6122273345709208,0.03062520590809935725,"0.0175097788410353"
"7118215",30,0,2.6122273345709208,0.028711130538843147425,"0.0164154176634706"
"7121287",0,300,2.6122273345709208,-0.287111305388431474025,"-0.1641541766347060"
"7121553",2,1,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7122833",80,0,2.6122273345709208,0.076563014770248393075,"0.0437744471025883"
"7122967",27,0,2.6122273345709208,0.025840017484958832675,"0.0147738758971235"
"7123474",250,0,2.6122273345709208,0.239259421157026228375,"0.1367951471955883"
"7124122",131,0,2.6122273345709208,0.125371936686281743675,"0.0716806571304883"
"7125321",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"7129639",0,120,2.6122273345709208,-0.1148445221553725896,"-0.0656616706538824"
"7129863",25,0,2.6122273345709208,0.02392594211570262285,"0.0136795147195588"
"7131489",487,0,2.6122273345709208,0.46607735241388709285,"0.2664769467370060"
"7135129",1300,0,2.6122273345709208,1.24414899001653638745,"0.7113347654170592"
"7135334",1430,1414,2.6122273345709208,0.015312602954049678625,"0.0087548894205177"
"7135885",2,1,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7139572",108,0,2.6122273345709208,0.10336006993983533065,"0.0590955035884942"
"7143288",2900,0,2.6122273345709208,2.77540928542150424895,"1.5868237074688244"
"7149273",11,0,2.6122273345709208,0.01052741453090915405,"0.0060189864766059"
"7149854",1718,1879,2.6122273345709208,-0.15408306722512489105,"-0.0880960747939589"
"7150274",316,0,2.6122273345709208,0.30242390834248115265,"0.1729090660552236"
"7151641",50,0,2.6122273345709208,0.047851884231405245675,"0.0273590294391177"
"7155134",24,0,2.6122273345709208,0.022968904431074517925,"0.0131323341307765"
"7155550",0,700,2.6122273345709208,-0.669926379239673439375,"-0.3830264121476473"
"7157891",10,0,2.6122273345709208,0.00957037684628104915,"0.0054718058878235"
"7162607",420,0,2.6122273345709208,0.40195582754380406365,"0.2298158472885884"
"7166193",1322,0,2.6122273345709208,1.26520381907835469555,"0.7233727383702710"
"7170056",2096,6812,2.6122273345709208,-4.5133897207061427717,"-2.5805036566975779"
"7170369",121,0,2.6122273345709208,0.115801559840000694525,"0.0662088512426647"
"7170936",300,0,2.6122273345709208,0.28711130538843147405,"0.1641541766347060"
"7171896",2,0,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"7173282",14,0,2.6122273345709208,0.0133985275847934688,"0.0076605282429529"
"7176343",1000,0,2.6122273345709208,0.957037684628104913425,"0.5471805887823532"
"7176418",1680,0,2.6122273345709208,1.60782331017521625455,"0.9192633891543535"
"7180936",1350,1500,2.6122273345709208,-0.143555652694215737,"-0.0820770883173530"
"7182907",563,51,2.6122273345709208,0.490003294529589715675,"0.2801564614565649"
"7185827",5,0,2.6122273345709208,0.004785188423140524575,"0.0027359029439118"
"7186656",100,200,2.6122273345709208,-0.095703768462810491325,"-0.0547180588782353"
"7186937",144,0,2.6122273345709208,0.13781342658644710755,"0.0787940047846589"
"7189612",888,0,2.6122273345709208,0.849849463949757163125,"0.4858963628387297"
"7190267",2,12,2.6122273345709208,-0.009570376846281049125,"-0.0054718058878235"
"7191620",0,2,2.6122273345709208,-0.001914075369256209825,"-0.0010943611775647"
"7191627",10,6,2.6122273345709208,0.003828150738512419675,"0.0021887223551294"
"7194347",50,0,2.6122273345709208,0.047851884231405245675,"0.0273590294391177"
"7194428",120,0,2.6122273345709208,0.114844522155372589625,"0.0656616706538824"
"7198260",0,110,2.6122273345709208,-0.105274145309091540475,"-0.0601898647660589"
"7199541",100,0,2.6122273345709208,0.09570376846281049135,"0.0547180588782353"
"7200260",5000,242,2.6122273345709208,4.553585303460523178075,"2.6034852414264368"
"7201076",8,0,2.6122273345709208,0.007656301477024839325,"0.0043774447102588"
"7205874",481,0,2.6122273345709208,0.460335126306118463375,"0.2631938632043119"
"7209166",0,2000,2.6122273345709208,-1.914075369256209826825,"-1.0943611775647065"
"7211135",0,5009,2.6122273345709208,-4.793801762302177511325,"-2.7408275692108074"
"7213152",100,300,2.6122273345709208,-0.191407536925620982675,"-0.1094361177564706"
"7213355",151,0,2.6122273345709208,0.14451269037884384195,"0.0826242689061353"
"7214915",5,0,2.6122273345709208,0.004785188423140524575,"0.0027359029439118"
"7215266",450,0,2.6122273345709208,0.43066695808264721105,"0.2462312649520590"
"7223594",9,0,2.6122273345709208,0.008613339161652944225,"0.0049246252990412"
"7225496",10000,0,2.6122273345709208,9.57037684628104913425,"5.4718058878235325"
"7226724",12,0,2.6122273345709208,0.011484452215537258975,"0.0065661670653882"
"7228219",0,538,2.6122273345709208,-0.5148862743299204434,"-0.2943831567649060"
"7229861",150,0,2.6122273345709208,0.143555652694215737025,"0.0820770883173530"
"7229919",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"7234802",133,37,2.6122273345709208,0.0918756177242980717,"0.0525293365231059"
"7238025",277,0,2.6122273345709208,0.265099438641985061025,"0.1515690230927118"
"7238984",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"7239039",492,0,2.6122273345709208,0.470862540837027617425,"0.2692128496809178"
"7239477",0,15,2.6122273345709208,-0.0143555652694215737,"-0.0082077088317353"
"7247933",140,0,2.6122273345709208,0.1339852758479346879,"0.0766052824295295"
"7249591",0,272,2.6122273345709208,-0.26031425021884453645,"-0.1488331201488001"
"7252967",0,134,2.6122273345709208,-0.128243049740166058375,"-0.0733221988968353"
"7272766",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"7274145",16,0,2.6122273345709208,0.015312602954049678625,"0.0087548894205177"
"7280842",370,0,2.6122273345709208,0.354103943312398817975,"0.2024568178494707"
"7286342",200,0,2.6122273345709208,0.1914075369256209827,"0.1094361177564706"
"7287281",40,0,2.6122273345709208,0.03828150738512419655,"0.0218872235512941"
"7292429",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"7292475",165,0,2.6122273345709208,0.157911217963637310725,"0.0902847971490883"
"7296516",155,0,2.6122273345709208,0.1483408411173562616,"0.0848129912612648"
"7313566",260,0,2.6122273345709208,0.2488297980033072775,"0.1422669530834118"
"7313860",20,0,2.6122273345709208,0.019140753692562098275,"0.0109436117756471"
"7314785",26,50,2.6122273345709208,-0.0229689044310745179,"-0.0131323341307765"
"7316207",0,14,2.6122273345709208,-0.013398527584793468775,"-0.0076605282429529"
"7317805",498,16,2.6122273345709208,0.461292163990746568275,"0.2637410437930943"
"7318575",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"7323426",77,0,2.6122273345709208,0.07369190171636407835,"0.0421329053362412"
"7330619",6,5,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7330662",200,0,2.6122273345709208,0.1914075369256209827,"0.1094361177564706"
"7331861",0,30,2.6122273345709208,-0.0287111305388431474,"-0.0164154176634706"
"7334746",0,7,2.6122273345709208,-0.006699263792396734375,"-0.0038302641214765"
"7344719",646,0,2.6122273345709208,0.618246344269755774075,"0.3534786603534002"
"7344911",89,0,2.6122273345709208,0.0851763539319013373,"0.0486990724016294"
"7344991",60,0,2.6122273345709208,0.057422261077686294825,"0.0328308353269412"
"7347448",0,3,2.6122273345709208,-0.002871113053884314725,"-0.0016415417663471"
"7352637",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7353307",180,0,2.6122273345709208,0.172266783233058884425,"0.0984925059808236"
"7364149",550,0,2.6122273345709208,0.5263707265454577024,"0.3009493238302943"
"7364622",2,0,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"7372240",52,0,2.6122273345709208,0.0497659596006614555,"0.0284533906166824"
"7372918",44,46,2.6122273345709208,-0.001914075369256209825,"-0.0010943611775647"
"7374781",121,0,2.6122273345709208,0.115801559840000694525,"0.0662088512426647"
"7374804",0,200,2.6122273345709208,-0.191407536925620982675,"-0.1094361177564706"
"7376725",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"7376913",0,2,2.6122273345709208,-0.001914075369256209825,"-0.0010943611775647"
"7379724",19,0,2.6122273345709208,0.018183716007933993375,"0.0103964311868647"
"7384141",0,175,2.6122273345709208,-0.167481594809918359825,"-0.0957566030369118"
"7384437",76,0,2.6122273345709208,0.072734864031735973425,"0.0415857247474588"
"7384758",353,0,2.6122273345709208,0.33783430267372103445,"0.1931547478401707"
"7388071",0,258,2.6122273345709208,-0.24691572263405106765,"-0.1411725919058471"
"7390012",170,20,2.6122273345709208,0.143555652694215737025,"0.0820770883173530"
"7393601",45,10,2.6122273345709208,0.033496318961983671975,"0.0191513206073824"
"7396738",50,0,2.6122273345709208,0.047851884231405245675,"0.0273590294391177"
"7397107",171,0,2.6122273345709208,0.1636534440714059402,"0.0935678806817824"
"7397504",96,0,2.6122273345709208,0.0918756177242980717,"0.0525293365231059"
"7398003",330,0,2.6122273345709208,0.31582243592727462145,"0.1805695942981766"
"7400503",0,4,2.6122273345709208,-0.00382815073851241965,"-0.0021887223551294"
"7405275",150,50,2.6122273345709208,0.09570376846281049135,"0.0547180588782353"
"7405342",2,0,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"7405392",25,0,2.6122273345709208,0.02392594211570262285,"0.0136795147195588"
"7406282",0,5,2.6122273345709208,-0.00478518842314052455,"-0.0027359029439118"
"7406462",0,93,2.6122273345709208,-0.089004504670413756925,"-0.0508877947567589"
"7407814",288,0,2.6122273345709208,0.275626853172894215075,"0.1575880095693177"
"7408696",34,0,2.6122273345709208,0.032539281277355567075,"0.0186041400186000"
"7411750",10,0,2.6122273345709208,0.00957037684628104915,"0.0054718058878235"
"7416407",24,0,2.6122273345709208,0.022968904431074517925,"0.0131323341307765"
"7417715",1000,0,2.6122273345709208,0.957037684628104913425,"0.5471805887823532"
"7417902",165,0,2.6122273345709208,0.157911217963637310725,"0.0902847971490883"
"7420193",100,0,2.6122273345709208,0.09570376846281049135,"0.0547180588782353"
"7420395",412,0,2.6122273345709208,0.39429952606677922435,"0.2254384025783295"
"7427981",5,54,2.6122273345709208,-0.04689484654677714075,"-0.0268118488503353"
"7428921",300,0,2.6122273345709208,0.28711130538843147405,"0.1641541766347060"
"7434530",200,0,2.6122273345709208,0.1914075369256209827,"0.1094361177564706"
"7435696",5,0,2.6122273345709208,0.004785188423140524575,"0.0027359029439118"
"7436894",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7437021",33,0,2.6122273345709208,0.03158224359272746215,"0.0180569594298177"
"7439186",3666,0,2.6122273345709208,3.508500151846632612625,"2.0059640384761070"
"7440345",1200,0,2.6122273345709208,1.148445221553725896125,"0.6566167065388239"
"7442084",0,44862,2.6122273345709208,-42.93462460778604262595,"-24.5476155739539314"
"7445607",0,2000,2.6122273345709208,-1.914075369256209826825,"-1.0943611775647065"
"7445610",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7445708",322,70,2.6122273345709208,0.2411734965262824382,"0.1378895083731530"
"7448711",0,530,2.6122273345709208,-0.5072299728528956041,"-0.2900057120546472"
"7449086",5610,0,2.6122273345709208,5.368981410763668564325,"3.0696831030690017"
"7453058",0,18,2.6122273345709208,-0.017226678323305888425,"-0.0098492505980824"
"7453700",850,0,2.6122273345709208,0.813482031933889176425,"0.4651035004650003"
"7454370",75,0,2.6122273345709208,0.071777826347107868525,"0.0410385441586765"
"7457044",70,0,2.6122273345709208,0.06699263792396734395,"0.0383026412147647"
"7459684",50,0,2.6122273345709208,0.047851884231405245675,"0.0273590294391177"
"7464711",0,608,2.6122273345709208,-0.58187891225388778735,"-0.3326857979796708"
"7465001",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7466191",300,360,2.6122273345709208,-0.0574222610776862948,"-0.0328308353269412"
"7467002",0,720,2.6122273345709208,-0.68906713293223553765,"-0.3939700239232943"
"7467012",476,0,2.6122273345709208,0.4555499378829779388,"0.2604579602604001"
"7468629",53,0,2.6122273345709208,0.050722997285289560425,"0.0290005712054647"
"7471159",0,2222,2.6122273345709208,-2.1265377352436491176,"-1.2158352682743889"
"7471554",0,1,2.6122273345709208,-0.0009570376846281049,"-0.0005471805887824"
"7471777",172,0,2.6122273345709208,0.164610481756034045125,"0.0941150612705648"
"7472160",0,42,2.6122273345709208,-0.04019558275438040635,"-0.0229815847288588"
"7475075",58,0,2.6122273345709208,0.055508185708430085,"0.0317364741493765"
"7475348",500,0,2.6122273345709208,0.478518842314052456725,"0.2735902943911766"
"7476657",30,0,2.6122273345709208,0.028711130538843147425,"0.0164154176634706"
"7476956",16,0,2.6122273345709208,0.015312602954049678625,"0.0087548894205177"
"7477247",0,30,2.6122273345709208,-0.0287111305388431474,"-0.0164154176634706"
"7483062",4,0,2.6122273345709208,0.003828150738512419675,"0.0021887223551294"
"7485017",1700,500,2.6122273345709208,1.148445221553725896125,"0.6566167065388239"
"7486699",321,0,2.6122273345709208,0.307209096765621677225,"0.1756449689991354"
"7487671",24,0,2.6122273345709208,0.022968904431074517925,"0.0131323341307765"
"7488771",3,0,2.6122273345709208,0.00287111305388431475,"0.0016415417663471"
"7489498",0,6,2.6122273345709208,-0.005742226107768629475,"-0.0032830835326941"
"7490740",0,200,2.6122273345709208,-0.191407536925620982675,"-0.1094361177564706"
"7491741",0,104,2.6122273345709208,-0.099531919201322910975,"-0.0569067812333647"
"7492272",210,0,2.6122273345709208,0.200977913771902031825,"0.1149079236442942"
"7492496",0,129,2.6122273345709208,-0.123457861317025533825,"-0.0705862959529236"
"7493017",426,400,2.6122273345709208,0.02488297980033072775,"0.0142266953083412"
"7493812",0,2,2.6122273345709208,-0.001914075369256209825,"-0.0010943611775647"
"7494958",24,0,2.6122273345709208,0.022968904431074517925,"0.0131323341307765"
"7497540",0,401,2.6122273345709208,-0.383772111535870070275,"-0.2194194161017237"
"7499094",220,0,2.6122273345709208,0.210548290618183080975,"0.1203797295321177"
"7500492",1145,1081,2.6122273345709208,0.061250411816198714475,"0.0350195576820706"
"7504418",0,3615,2.6122273345709208,-3.459691229930599262,"-1.9780578284482070"
"7512144",78,0,2.6122273345709208,0.07464893940099218325,"0.0426800859250236"
"7512176",0,350,2.6122273345709208,-0.334963189619836719675,"-0.1915132060738236"
"7515162",7000,0,2.6122273345709208,6.699263792396734393975,"3.8302641214764727"
"7515540",0,98,2.6122273345709208,-0.0937896930935542815,"-0.0536236977006706"
"7516825",0,5,2.6122273345709208,-0.00478518842314052455,"-0.0027359029439118"
"7517825",0,90,2.6122273345709208,-0.0861333916165294422,"-0.0492462529904118"
"7520085",355,0,2.6122273345709208,0.339748378042977244275,"0.1942491090177354"
"7522317",100,0,2.6122273345709208,0.09570376846281049135,"0.0547180588782353"
"7523318",0,140,2.6122273345709208,-0.133985275847934687875,"-0.0766052824295295"
"7523600",318,0,2.6122273345709208,0.304337983711737362475,"0.1740034272327883"
"7525183",500,0,2.6122273345709208,0.478518842314052456725,"0.2735902943911766"
"7525204",37,0,2.6122273345709208,0.0354103943312398818,"0.0202456817849471"
"7528639",118,602,2.6122273345709208,-0.463206239360002778075,"-0.2648354049706590"
"7529963",0,1300,2.6122273345709208,-1.244148990016536387425,"-0.7113347654170592"
"7531001",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
"7531953",21,0,2.6122273345709208,0.0200977913771902032,"0.0114907923644294"
"7534038",15,0,2.6122273345709208,0.014355565269421573725,"0.0082077088317353"
"7534466",0,170,2.6122273345709208,-0.162696406386777835275,"-0.0930207000930001"
"7535744",0,300,2.6122273345709208,-0.287111305388431474025,"-0.1641541766347060"
"7537004",2,0,2.6122273345709208,0.00191407536925620985,"0.0010943611775647"
"7537303",311,0,2.6122273345709208,0.297638719919340628075,"0.1701731631113119"
"7537575",1,0,2.6122273345709208,0.000957037684628104925,"0.0005471805887824"
