"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375883290999801856","0","100","7092.6660276697652225","1.0340276697652225","7091.6320000000000000","7093.8000000000000000","7093.7000000000000000","0.9552272859744528","0.1353000000000000","10.0000000000000000","1574766720064","0.2000000000000000","23","1","2019-11-26 19:12:00","2019-11-26 19:12:00","229","0E-16"
"375883795071256577","0","100","7084.3211584194052647","-2.4948415805947353","7086.8160000000000000","7083.2000000000000000","7082.1000000000000000","0.9642499386317973","0.1353000000000000","10.0000000000000000","1574766780164","0.2000000000000000","23","1","2019-11-26 19:13:00","2019-11-26 19:13:00","182","0E-16"
"375884298421291008","0","100","7097.7945528642235930","-0.7154471357764070","7098.5100000000000000","7097.5000000000000000","7097.4000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574766840166","0.2000000000000000","23","1","2019-11-26 19:14:00","2019-11-26 19:14:00","201","0E-16"
"375884800362039296","0","100","7100.1114999544199203","-6.2825000455800797","7106.3940000000000000","7102.7000000000000000","7102.6000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574766900003","0.2000000000000000","23","1","2019-11-26 19:15:00","2019-11-26 19:15:00","204","0E-16"
"375885304131504128","0","100","7087.1507152234753442","-8.4192847765246558","7095.5700000000000000","7086.8000000000000000","7086.7000000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574766960056","0.2000000000000000","23","1","2019-11-26 19:16:00","2019-11-26 19:16:00","209","0E-16"
"375885807137605632","0","100","7079.6100255862564611","-3.7999744137435389","7083.4100000000000000","7077.3000000000000000","7077.2000000000000000","0.9912374694503836","0.1353000000000000","10.0000000000000000","1574767020020","0.2000000000000000","23","1","2019-11-26 19:17:00","2019-11-26 19:17:00","44","0E-16"
"375886311376832513","0","100","7079.6175675713129067","-1.9824324286870933","7081.6000000000000000","7082.1000000000000000","7082.0000000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574767080130","0.2000000000000000","23","1","2019-11-26 19:18:00","2019-11-26 19:18:00","205","0E-16"
"375886814483597312","0","100","7086.1229756169994235","-1.0330243830005765","7087.1560000000000000","7085.8000000000000000","7085.7000000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574767140104","0.2000000000000000","23","1","2019-11-26 19:19:00","2019-11-26 19:19:00","195","0E-16"
"375887318060124160","0","100","7068.7143055887326314","-3.0996944112673686","7071.8140000000000000","7071.0000000000000000","7070.9000000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574767200137","0.2000000000000000","23","1","2019-11-26 19:20:00","2019-11-26 19:20:00","196","0E-16"
"375887821670205440","0","100","7077.6787255139739152","-0.8312744860260848","7078.5100000000000000","7073.2000000000000000","7073.1000000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574767260170","0.2000000000000000","23","1","2019-11-26 19:21:00","2019-11-26 19:21:00","194","0E-16"
"375888323745171457","0","100","7051.4720108674786865","-0.8919891325213135","7052.3640000000000000","7050.0000000000000000","7049.9000000000000000","0.9896525511701705","0.1353000000000000","10.0000000000000000","1574767320023","0.2000000000000000","23","1","2019-11-26 19:22:00","2019-11-26 19:22:00","52","0E-16"
"375888828923922433","0","100","7062.0429047881160728","1.3509047881160728","7060.6920000000000000","7058.9000000000000000","7058.8000000000000000","0.9521750469723198","0.1353000000000000","10.0000000000000000","1574767380235","0.2000000000000000","23","1","2019-11-26 19:23:00","2019-11-26 19:23:00","245","0E-16"
"375889331191826432","0","100","7065.6994579118523401","1.6754579118523401","7064.0240000000000000","7066.9000000000000000","7066.8000000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574767440120","0.2000000000000000","23","1","2019-11-26 19:24:00","2019-11-26 19:24:00","185","0E-16"
"375889833988212736","0","100","7058.7732940472405772","-0.9027059527594228","7059.6760000000000000","7059.4000000000000000","7059.3000000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574767500053","0.2000000000000000","23","1","2019-11-26 19:25:00","2019-11-26 19:25:00","209","0E-16"
"375890337799620608","0","100","7074.2805445653845262","3.5865445653845262","7070.6940000000000000","7073.2000000000000000","7073.1000000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574767560117","0.2000000000000000","23","1","2019-11-26 19:26:00","2019-11-26 19:26:00","185","0E-16"
"375890840705058816","0","100","7070.2298512794008642","-1.7061487205991358","7071.9360000000000000","7070.5000000000000000","7070.4000000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574767620069","0.2000000000000000","23","1","2019-11-26 19:27:00","2019-11-26 19:27:00","196","0E-16"
"375891344147367936","0","100","7063.8801534968086754","-0.8858465031913246","7064.7660000000000000","7064.1000000000000000","7064.0000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574767680084","0.2000000000000000","23","1","2019-11-26 19:28:00","2019-11-26 19:28:00","204","0E-16"
"375891849753937920","0","100","7065.9231382577673838","-4.4508617422326162","7070.3740000000000000","7066.0000000000000000","7065.9000000000000000","0.7077636586172531","0.1353000000000000","10.0000000000000000","1574767740355","0.2000000000000000","23","1","2019-11-26 19:29:00","2019-11-26 19:29:00","1728","0E-16"
"375892350906157056","0","100","7068.6945506804017567","-2.4614493195982433","7071.1560000000000000","7071.9000000000000000","7071.8000000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574767800098","0.2000000000000000","23","1","2019-11-26 19:30:00","2019-11-26 19:30:00","190","0E-16"
"375892855078275072","0","100","7058.4417471154452655","-5.4282528845547345","7063.8700000000000000","7058.5000000000000000","7058.4000000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574767860191","0.2000000000000000","23","1","2019-11-26 19:31:00","2019-11-26 19:31:00","208","0E-16"
"375893357245515776","0","100","7051.0020199747843307","-2.9139800252156693","7053.9160000000000000","7051.1000000000000000","7051.0000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574767920063","0.2000000000000000","23","1","2019-11-26 19:32:00","2019-11-26 19:32:00","204","0E-16"
"375893861165975552","0","100","7045.3446405564528934","4.6706405564528934","7040.6740000000000000","7046.6000000000000000","7045.5000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574767980131","0.2000000000000000","23","1","2019-11-26 19:33:00","2019-11-26 19:33:00","203","0E-16"
"375894364608284672","0","100","7048.6944597833163660","4.5384597833163660","7044.1560000000000000","7047.1000000000000000","7047.0000000000000000","0.9650217478743541","0.1353000000000000","10.0000000000000000","1574768040148","0.2000000000000000","23","1","2019-11-26 19:34:00","2019-11-26 19:34:00","178","0E-16"
"375894867111069698","0","100","7080.9005449936656483","10.0005449936656483","7070.9000000000000000","7080.5000000000000000","7080.0000000000000000","0.9533184920121522","0.1353000000000000","10.0000000000000000","1574768100051","0.2000000000000000","23","1","2019-11-26 19:35:00","2019-11-26 19:35:00","239","0E-16"
"375895370771482625","0","100","7094.1951337448576378","2.7511337448576378","7091.4440000000000000","7098.3000000000000000","7096.9000000000000000","0.9359355791009829","0.1353000000000000","10.0000000000000000","1574768160084","0.2000000000000000","23","1","2019-11-26 19:36:00","2019-11-26 19:36:00","331","0E-16"
"375895873366542337","0","100","7088.9365381493895379","-2.1594618506104621","7091.0960000000000000","7087.6000000000000000","7087.5000000000000000","0.9938183770306788","0.1353000000000000","10.0000000000000000","1574768220003","0.2000000000000000","23","1","2019-11-26 19:37:00","2019-11-26 19:37:00","31","0E-16"
"375896376724965376","0","100","7115.6069624369805697","4.2249624369805697","7111.3820000000000000","7112.9000000000000000","7112.8000000000000000","0.9679215386309433","0.1353000000000000","10.0000000000000000","1574768280011","0.2000000000000000","23","1","2019-11-26 19:38:00","2019-11-26 19:38:00","163","0E-16"
"375896880007890944","0","100","7105.0860386111032069","-3.2959613888967931","7108.3820000000000000","7103.2000000000000000","7102.1000000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574768340003","0.2000000000000000","23","1","2019-11-26 19:39:00","2019-11-26 19:39:00","218","0E-16"
"375897383659915264","0","100","7092.4022222950444858","-4.3737777049555142","7096.7760000000000000","7092.8000000000000000","7092.7000000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574768400040","0.2000000000000000","23","1","2019-11-26 19:40:00","2019-11-26 19:40:00","197","0E-16"
"375897887211276288","0","100","7094.4484655346486620","-2.4495344653513380","7096.8980000000000000","7091.4000000000000000","7091.3000000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574768460077","0.2000000000000000","23","1","2019-11-26 19:41:00","2019-11-26 19:41:00","185","0E-16"
"375898391676995585","0","100","7094.5464312403927609","1.8084312403927609","7092.7380000000000000","7099.0000000000000000","7097.7000000000000000","0.9550362347185515","0.1353000000000000","10.0000000000000000","1574768520213","0.2000000000000000","23","1","2019-11-26 19:42:00","2019-11-26 19:42:00","230","0E-16"
"375898893533857792","0","100","7108.0385472893691088","1.0265472893691088","7107.0120000000000000","7106.5000000000000000","7105.7000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574768580040","0.2000000000000000","23","1","2019-11-26 19:43:00","2019-11-26 19:43:00","201","0E-16"
"375899397160716290","0","100","7096.8145635684814466","-3.7814364315185534","7100.5960000000000000","7095.1000000000000000","7095.0000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574768640077","0.2000000000000000","23","1","2019-11-26 19:44:00","2019-11-26 19:44:00","202","0E-16"
"375899901190227968","0","100","7091.9501426498593988","-1.1358573501406012","7093.0860000000000000","7091.2000000000000000","7091.1000000000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574768700160","0.2000000000000000","23","1","2019-11-26 19:45:00","2019-11-26 19:45:00","216","0E-16"
"375900404582205440","0","100","7085.6982742481044148","-2.5877257518955852","7088.2860000000000000","7085.5000000000000000","7085.4000000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574768760171","0.2000000000000000","23","1","2019-11-26 19:46:00","2019-11-26 19:46:00","193","0E-16"
"375900907865131008","0","100","7106.3909617273681074","3.9409617273681074","7102.4500000000000000","7105.2000000000000000","7105.1000000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574768820167","0.2000000000000000","23","1","2019-11-26 19:47:00","2019-11-26 19:47:00","187","0E-16"
"375901410854455296","0","100","7101.0160048853399565","0.2540048853399565","7100.7620000000000000","7097.1000000000000000","7097.0000000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574768880121","0.2000000000000000","23","1","2019-11-26 19:48:00","2019-11-26 19:48:00","185","0E-16"
"375901914934298625","0","100","7095.8614778578089791","-3.0105221421910209","7098.8720000000000000","7096.7000000000000000","7096.6000000000000000","0.9346260154906479","0.1353000000000000","10.0000000000000000","1574768940213","0.2000000000000000","23","1","2019-11-26 19:49:00","2019-11-26 19:49:00","338","0E-16"
"375902417520969728","0","100","7110.6470299801404446","2.3010299801404446","7108.3460000000000000","7110.5000000000000000","7110.4000000000000000","0.9391235921938187","0.1353000000000000","10.0000000000000000","1574769000131","0.2000000000000000","23","1","2019-11-26 19:50:00","2019-11-26 19:50:00","314","0E-16"
"375902919956645888","0","100","7117.1995742412510024","5.0255742412510024","7112.1740000000000000","7118.0000000000000000","7117.9000000000000000","0.9561831156927186","0.1353000000000000","10.0000000000000000","1574769060020","0.2000000000000000","23","1","2019-11-26 19:51:00","2019-11-26 19:51:00","224","0E-16"
"375903424304924672","0","100","7118.0096497921532890","-2.4543502078467110","7120.4640000000000000","7118.5000000000000000","7118.4000000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574769120150","0.2000000000000000","23","1","2019-11-26 19:52:00","2019-11-26 19:52:00","197","0E-16"
"375903927394912256","0","100","7117.3104223598279379","0.8004223598279379","7116.5100000000000000","7120.0000000000000000","7119.9000000000000000","0.9698595717273325","0.1353000000000000","10.0000000000000000","1574769180123","0.2000000000000000","23","1","2019-11-26 19:53:00","2019-11-26 19:53:00","153","0E-16"
"375904430132578304","0","100","7164.0807994642730088","-2.0452005357269912","7166.1260000000000000","7157.6000000000000000","7156.6000000000000000","0.9673408842303558","0.1353000000000000","10.0000000000000000","1574769240054","0.2000000000000000","23","1","2019-11-26 19:54:00","2019-11-26 19:54:00","166","0E-16"
"375904933230954499","0","100","7162.3823851101782129","-5.4336148898217871","7167.8160000000000000","7165.8000000000000000","7165.2000000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574769300027","0.2000000000000000","23","1","2019-11-26 19:55:00","2019-11-26 19:55:00","215","0E-16"
"375905437730228224","0","100","7172.7371413015690101","0.2871413015690101","7172.4500000000000000","7171.9000000000000000","7171.8000000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574769360167","0.2000000000000000","23","1","2019-11-26 19:56:00","2019-11-26 19:56:00","197","0E-16"
"375905941071874049","0","100","7192.6857922338640580","-9.3402077661359420","7202.0260000000000000","7188.9000000000000000","7188.2000000000000000","0.9491325607934813","0.1353000000000000","10.0000000000000000","1574769420163","0.2000000000000000","23","1","2019-11-26 19:57:00","2019-11-26 19:57:00","261","0E-16"
"375906443432052736","0","100","7180.7693813057632244","-3.8026186942367756","7184.5720000000000000","7182.6000000000000000","7180.0000000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574769480057","0.2000000000000000","23","1","2019-11-26 19:58:00","2019-11-26 19:58:00","196","0E-16"
"375906946412988416","0","100","7188.2430877839256238","-1.2549122160743762","7189.4980000000000000","7188.5000000000000000","7187.9000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574769540018","0.2000000000000000","23","1","2019-11-26 19:59:00","2019-11-26 19:59:00","211","0E-16"
"375907450694158336","0","100","7172.0254737363876233","-2.3645262636123767","7174.3900000000000000","7170.3000000000000000","7170.2000000000000000","0.9650217478743541","0.1353000000000000","10.0000000000000000","1574769600132","0.2000000000000000","23","1","2019-11-26 20:00:00","2019-11-26 20:00:00","178","0E-16"
"375907953540876290","0","100","7178.8603584912723764","1.0883584912723764","7177.7720000000000000","7178.2000000000000000","7178.1000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769660077","0.2000000000000000","23","1","2019-11-26 20:01:00","2019-11-26 20:01:00","202","0E-16"
"375908457109014528","0","100","7189.9524642396758561","4.9304642396758561","7185.0220000000000000","7189.0000000000000000","7188.9000000000000000","0.9642499386317973","0.1353000000000000","10.0000000000000000","1574769720107","0.2000000000000000","23","1","2019-11-26 20:02:00","2019-11-26 20:02:00","182","0E-16"
"375908960710707200","0","100","7229.1690645144650835","9.0950645144650835","7220.0740000000000000","7225.0000000000000000","7224.9000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574769780141","0.2000000000000000","23","1","2019-11-26 20:03:00","2019-11-26 20:03:00","200","0E-16"
"375909463079274496","0","100","7196.9941271656130159","-2.4778728343869841","7199.4720000000000000","7196.8000000000000000","7196.7000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769840027","0.2000000000000000","23","1","2019-11-26 20:04:00","2019-11-26 20:04:00","202","0E-16"
"375909967763097600","0","100","7182.4457869323555990","-4.3082130676444010","7186.7540000000000000","7180.4000000000000000","7180.3000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769900191","0.2000000000000000","23","1","2019-11-26 20:05:00","2019-11-26 20:05:00","202","0E-16"
"375910470802753537","0","100","7178.0471289405505576","-2.5068710594494424","7180.5540000000000000","7181.4000000000000000","7181.3000000000000000","0.9538907293553395","0.1353000000000000","10.0000000000000000","1574769960152","0.2000000000000000","23","1","2019-11-26 20:06:00","2019-11-26 20:06:00","236","0E-16"
"375910972886108160","0","100","7172.8327124396570701","-2.0992875603429299","7174.9320000000000000","7172.1000000000000000","7172.0000000000000000","0.9714127917565769","0.1353000000000000","10.0000000000000000","1574770020010","0.2000000000000000","23","1","2019-11-26 20:07:00","2019-11-26 20:07:00","145","0E-16"
"375911476647184384","0","100","7177.5119612080617471","8.9979612080617471","7168.5140000000000000","7179.5000000000000000","7179.4000000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574770080057","0.2000000000000000","23","1","2019-11-26 20:08:00","2019-11-26 20:08:00","215","0E-16"
"375911980970297344","0","100","7174.3443588054054468","-3.2476411945945532","7177.5920000000000000","7172.3000000000000000","7172.2000000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574770140183","0.2000000000000000","23","1","2019-11-26 20:09:00","2019-11-26 20:09:00","199","0E-16"
"375912487130515456","0","100","7168.2927158042538506","-2.0472841957461494","7170.3400000000000000","7168.5000000000000000","7167.4000000000000000","0.6897345813353519","0.1353000000000000","10.0000000000000000","1574770200518","0.2000000000000000","23","1","2019-11-26 20:10:00","2019-11-26 20:10:00","1857","0E-16"
"375912986294634496","0","100","7158.0254378036661502","-3.1205621963338498","7161.1460000000000000","7161.0000000000000000","7160.9000000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574770260028","0.2000000000000000","23","1","2019-11-26 20:11:00","2019-11-26 20:11:00","210","0E-16"
"375913490013767680","0","100","7166.8343351268402375","6.1263351268402375","7160.7080000000000000","7167.3000000000000000","7167.2000000000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574770320076","0.2000000000000000","23","1","2019-11-26 20:12:00","2019-11-26 20:12:00","179","0E-16"
"375913993758066688","0","100","7165.0555886765163735","0.7395886765163735","7164.3160000000000000","7164.9000000000000000","7164.1000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574770380127","0.2000000000000000","23","1","2019-11-26 20:13:00","2019-11-26 20:13:00","200","0E-16"
"375914497779189760","0","100","7166.7940486284350766","-0.0299513715649234","7166.8240000000000000","7169.3000000000000000","7169.2000000000000000","0.9575228843192858","0.1353000000000000","10.0000000000000000","1574770440211","0.2000000000000000","23","1","2019-11-26 20:14:00","2019-11-26 20:14:00","217","0E-16"
"375915000919508993","0","100","7175.8700993833511449","-1.2699006166488551","7177.1400000000000000","7177.8000000000000000","7177.7000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574770500189","0.2000000000000000","23","1","2019-11-26 20:15:00","2019-11-26 20:15:00","204","0E-16"
"375915503808169984","0","100","7172.8530915475692572","-1.6149084524307428","7174.4680000000000000","7173.4000000000000000","7173.3000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574770560138","0.2000000000000000","23","1","2019-11-26 20:16:00","2019-11-26 20:16:00","211","0E-16"
"375916006210291712","0","100","7166.2203280136443445","-0.2796719863556555","7166.5000000000000000","7169.0000000000000000","7168.9000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574770620015","0.2000000000000000","23","1","2019-11-26 20:17:00","2019-11-26 20:17:00","204","0E-16"
"375916509904259072","0","100","7161.7249876865018464","-1.6450123134981536","7163.3700000000000000","7165.7000000000000000","7165.6000000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574770680069","0.2000000000000000","23","1","2019-11-26 20:18:00","2019-11-26 20:18:00","212","0E-16"
"375917013891827712","0","100","7159.7427581405405703","0.6287581405405703","7159.1140000000000000","7160.8000000000000000","7160.7000000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574770740153","0.2000000000000000","23","1","2019-11-26 20:19:00","2019-11-26 20:19:00","212","0E-16"
"375917516923095040","0","100","7162.9672503077511083","2.9852503077511083","7159.9820000000000000","7163.8000000000000000","7163.7000000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574770800120","0.2000000000000000","23","1","2019-11-26 20:20:00","2019-11-26 20:20:00","197","0E-16"
"375918020810000384","0","100","7162.2258040319295108","2.7578040319295108","7159.4680000000000000","7160.4000000000000000","7160.3000000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574770860189","0.2000000000000000","23","1","2019-11-26 20:21:00","2019-11-26 20:21:00","197","0E-16"
"375918522633308160","0","100","7154.1358296814957882","-2.6681703185042118","7156.8040000000000000","7153.5000000000000000","7153.4000000000000000","0.9673408842303558","0.1353000000000000","10.0000000000000000","1574770920011","0.2000000000000000","23","1","2019-11-26 20:22:00","2019-11-26 20:22:00","166","0E-16"
"375919026285332480","0","100","7145.1093296461274984","-0.7666703538725016","7145.8760000000000000","7147.0000000000000000","7146.9000000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574770980052","0.2000000000000000","23","1","2019-11-26 20:23:00","2019-11-26 20:23:00","194","0E-16"
"375919529769584640","0","100","7155.0964104259408343","4.2624104259408343","7150.8340000000000000","7154.8000000000000000","7154.7000000000000000","0.9573313739297801","0.1353000000000000","10.0000000000000000","1574771040067","0.2000000000000000","23","1","2019-11-26 20:24:00","2019-11-26 20:24:00","218","0E-16"
"375920034008811521","0","100","7143.5800401769166769","-2.4899598230833231","7146.0700000000000000","7144.3000000000000000","7144.2000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574771100181","0.2000000000000000","23","1","2019-11-26 20:25:00","2019-11-26 20:25:00","201","0E-16"
"375920536981358592","0","100","7155.9642947424370139","-2.0677052575629861","7158.0320000000000000","7154.0000000000000000","7153.9000000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574771160140","0.2000000000000000","23","1","2019-11-26 20:26:00","2019-11-26 20:26:00","198","0E-16"
"375921039794522112","0","100","7158.2111396332066386","2.3071396332066386","7155.9040000000000000","7159.5000000000000000","7159.4000000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574771220080","0.2000000000000000","23","1","2019-11-26 20:27:00","2019-11-26 20:27:00","191","0E-16"
"375921543211665408","0","100","7165.1102612141127912","3.2842612141127912","7161.8260000000000000","7165.5000000000000000","7165.4000000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574771280086","0.2000000000000000","23","1","2019-11-26 20:28:00","2019-11-26 20:28:00","193","0E-16"
"375922047056627714","0","100","7159.8681513327009078","-4.2438486672990922","7164.1120000000000000","7159.8000000000000000","7159.7000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574771340155","0.2000000000000000","23","1","2019-11-26 20:29:00","2019-11-26 20:29:00","203","0E-16"
"375922550708652032","0","100","7157.2434868923265303","-6.4205131076734697","7163.6640000000000000","7156.6000000000000000","7156.5000000000000000","0.9295919829183784","0.1353000000000000","10.0000000000000000","1574771400189","0.2000000000000000","23","1","2019-11-26 20:30:00","2019-11-26 20:30:00","365","0E-16"
"375923052901058561","0","100","7167.9094643980220291","4.1554643980220291","7163.7540000000000000","7167.6000000000000000","7167.5000000000000000","0.9338785162776213","0.1353000000000000","10.0000000000000000","1574771460058","0.2000000000000000","23","1","2019-11-26 20:31:00","2019-11-26 20:31:00","342","0E-16"
"375923556485974016","0","100","7168.2151486219313021","0.2111486219313021","7168.0040000000000000","7167.7000000000000000","7167.6000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574771520092","0.2000000000000000","23","1","2019-11-26 20:32:00","2019-11-26 20:32:00","207","0E-16"
"375924060196718592","0","100","7162.3810432921250173","-3.1589567078749827","7165.5400000000000000","7161.4000000000000000","7161.3000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574771580138","0.2000000000000000","23","1","2019-11-26 20:33:00","2019-11-26 20:33:00","202","0E-16"
"375924564217841665","0","100","7152.8749909047457599","-0.0530090952542401","7152.9280000000000000","7149.3000000000000000","7149.2000000000000000","0.9571399018435148","0.1353000000000000","10.0000000000000000","1574771640217","0.2000000000000000","23","1","2019-11-26 20:34:00","2019-11-26 20:34:00","219","0E-16"
"375925067198777344","0","100","7141.6465034234135742","-0.4334965765864258","7142.0800000000000000","7141.3000000000000000","7141.2000000000000000","0.9634787466701549","0.1353000000000000","10.0000000000000000","1574771700183","0.2000000000000000","23","1","2019-11-26 20:35:00","2019-11-26 20:35:00","186","0E-16"
"375925569919666176","0","100","7145.6106473222024474","1.1586473222024474","7144.4520000000000000","7144.9000000000000000","7144.8000000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574771760112","0.2000000000000000","23","1","2019-11-26 20:36:00","2019-11-26 20:36:00","193","0E-16"
"375926074125338624","0","100","7147.9763138146922795","2.5543138146922795","7145.4220000000000000","7146.6000000000000000","7146.5000000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574771820213","0.2000000000000000","23","1","2019-11-26 20:37:00","2019-11-26 20:37:00","215","0E-16"
"375926576854616065","0","100","7140.5069110306640171","-0.8170889693359829","7141.3240000000000000","7140.1000000000000000","7140.0000000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574771880143","0.2000000000000000","23","1","2019-11-26 20:38:00","2019-11-26 20:38:00","208","0E-16"
"375927080070432768","0","100","7138.0475850375173418","-1.7884149624826582","7139.8360000000000000","7137.4000000000000000","7137.3000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574771940136","0.2000000000000000","23","1","2019-11-26 20:39:00","2019-11-26 20:39:00","202","0E-16"
"375927583873452033","0","100","7139.0318947344142141","1.2438947344142141","7137.7880000000000000","7141.4000000000000000","7141.3000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574772000193","0.2000000000000000","23","1","2019-11-26 20:40:00","2019-11-26 20:40:00","207","0E-16"
"375928087231875072","0","100","7143.5140715607466600","-1.3459284392533400","7144.8600000000000000","7142.9000000000000000","7142.8000000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574772060194","0.2000000000000000","23","1","2019-11-26 20:41:00","2019-11-26 20:41:00","205","0E-16"
"375928590531577857","0","100","7153.4098476910490498","1.9798476910490498","7151.4300000000000000","7154.1000000000000000","7154.0000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574772120199","0.2000000000000000","23","1","2019-11-26 20:42:00","2019-11-26 20:42:00","201","0E-16"
"375929092539435008","0","100","7130.9929928984706245","0.4409928984706245","7130.5520000000000000","7132.8000000000000000","7132.7000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574772180041","0.2000000000000000","23","1","2019-11-26 20:43:00","2019-11-26 20:43:00","201","0E-16"
"375929596879325184","0","100","7139.9839321126762952","2.1719321126762952","7137.8120000000000000","7140.5000000000000000","7140.4000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574772240162","0.2000000000000000","23","1","2019-11-26 20:44:00","2019-11-26 20:44:00","203","0E-16"
"375930100179027969","0","100","7141.8748978377504276","-0.0251021622495724","7141.9000000000000000","7141.5000000000000000","7141.4000000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574772300151","0.2000000000000000","23","1","2019-11-26 20:45:00","2019-11-26 20:45:00","215","0E-16"
"375930603654891521","0","100","7143.6685678625840316","2.6345678625840316","7141.0340000000000000","7144.0000000000000000","7143.9000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574772360181","0.2000000000000000","23","1","2019-11-26 20:46:00","2019-11-26 20:46:00","202","0E-16"
"375931105679525888","0","100","7150.6695250683671086","1.3515250683671086","7149.3180000000000000","7149.6000000000000000","7149.5000000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574772420026","0.2000000000000000","23","1","2019-11-26 20:47:00","2019-11-26 20:47:00","181","0E-16"
"375931610145245185","0","100","7143.4927291844450438","0.5327291844450438","7142.9600000000000000","7143.8000000000000000","7143.7000000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574772480165","0.2000000000000000","23","1","2019-11-26 20:48:00","2019-11-26 20:48:00","204","0E-16"
"375932113335896065","0","100","7148.8861952940696036","2.7041952940696036","7146.1820000000000000","7147.6000000000000000","7147.5000000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574772540148","0.2000000000000000","23","1","2019-11-26 20:49:00","2019-11-26 20:49:00","202","0E-16"
