"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375887821829588992","2","102","145.3217339302593176","-0.1712794457406824","145.4930133760000000","145.3000000000000000","145.2900000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574767260190","0.2000000000000000","23","1","2019-11-26 19:21:00","2019-11-26 19:21:00","197","0E-16"
"375888323761948672","2","102","144.9291771758673876","0.0885483158673876","144.8406288600000000","144.8600000000000000","144.8300000000000000","0.9936196073222990","0.1353000000000000","10.0000000000000000","1574767320025","0.2000000000000000","23","1","2019-11-26 19:22:00","2019-11-26 19:22:00","32","0E-16"
"375888828605155328","2","102","145.0578642361752178","0.1853530761752178","144.8725111600000000","145.0400000000000000","145.0000000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574767380205","0.2000000000000000","23","1","2019-11-26 19:23:00","2019-11-26 19:23:00","211","0E-16"
"375889331007277056","2","102","145.3040766657020482","0.2193223457020482","145.0847543200000000","145.3200000000000000","145.3100000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574767440098","0.2000000000000000","23","1","2019-11-26 19:24:00","2019-11-26 19:24:00","183","0E-16"
"375889833669445632","2","102","145.1775582952669496","0.0671579652669496","145.1104003300000000","145.2200000000000000","145.2100000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574767500019","0.2000000000000000","23","1","2019-11-26 19:25:00","2019-11-26 19:25:00","181","0E-16"
"375890338244216832","2","102","145.5133231414243456","0.3080419814243456","145.2052811600000000","145.5400000000000000","145.5300000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574767560170","0.2000000000000000","23","1","2019-11-26 19:26:00","2019-11-26 19:26:00","198","0E-16"
"375890840822499328","2","102","145.4744140264082291","0.2326795664082291","145.2417344600000000","145.4600000000000000","145.4500000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574767620082","0.2000000000000000","23","1","2019-11-26 19:27:00","2019-11-26 19:27:00","214","0E-16"
"375891344113813504","2","102","145.2034995087128351","0.0746589487128351","145.1288405600000000","145.2400000000000000","145.2300000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574767680078","0.2000000000000000","23","1","2019-11-26 19:28:00","2019-11-26 19:28:00","196","0E-16"
"375891849955264513","2","102","145.2963296726891104","0.0586949126891104","145.2376347600000000","145.2800000000000000","145.2700000000000000","0.6922224255632536","0.1353000000000000","10.0000000000000000","1574767740338","0.2000000000000000","23","1","2019-11-26 19:29:00","2019-11-26 19:29:00","1839","0E-16"
"375892350931322880","2","102","145.3386066479889903","0.0914175079889903","145.2471891400000000","145.3500000000000000","145.3400000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574767800101","0.2000000000000000","23","1","2019-11-26 19:30:00","2019-11-26 19:30:00","194","0E-16"
"375892854994388992","2","102","144.9963763156174838","-0.0899147043825162","145.0862910200000000","144.9900000000000000","144.9800000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574767860183","0.2000000000000000","23","1","2019-11-26 19:31:00","2019-11-26 19:31:00","197","0E-16"
"375893357094520832","2","102","144.5216282840924453","-0.2754542139075547","144.7970824980000000","144.6200000000000000","144.6100000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574767920045","0.2000000000000000","23","1","2019-11-26 19:32:00","2019-11-26 19:32:00","198","0E-16"
"375893861434411008","2","102","144.4790779574047706","0.3093717054047706","144.1697062520000000","144.5400000000000000","144.5300000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574767980165","0.2000000000000000","23","1","2019-11-26 19:33:00","2019-11-26 19:33:00","208","0E-16"
"375894364608284673","2","102","144.5295278650715730","0.2073615950715730","144.3221662700000000","144.5100000000000000","144.5000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574768040145","0.2000000000000000","23","1","2019-11-26 19:34:00","2019-11-26 19:34:00","201","0E-16"
"375894867077515264","2","102","144.7530840932127481","0.1622893632127481","144.5907947300000000","144.7200000000000000","144.7000000000000000","0.9521750469723198","0.1353000000000000","10.0000000000000000","1574768100048","0.2000000000000000","23","1","2019-11-26 19:35:00","2019-11-26 19:35:00","245","0E-16"
"375895370712762370","2","102","144.8781784487997097","0.0873576827997097","144.7908207660000000","144.8700000000000000","144.8600000000000000","0.9391235921938187","0.1353000000000000","10.0000000000000000","1574768160084","0.2000000000000000","23","1","2019-11-26 19:36:00","2019-11-26 19:36:00","314","0E-16"
"375895874809382912","2","102","144.9878658155263034","0.0241694395263034","144.9636963760000000","144.9000000000000000","144.8900000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574768220179","0.2000000000000000","23","1","2019-11-26 19:37:00","2019-11-26 19:37:00","183","0E-16"
"375896377236670464","2","102","145.2074545359308901","0.0322432959308901","145.1752112400000000","145.1700000000000000","145.1600000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574768280055","0.2000000000000000","23","1","2019-11-26 19:38:00","2019-11-26 19:38:00","180","0E-16"
"375896880301492224","2","102","145.0190390225970050","-0.0735958174029950","145.0926348400000000","145.0100000000000000","145.0000000000000000","0.9928249259607586","0.1353000000000000","10.0000000000000000","1574768340031","0.2000000000000000","23","1","2019-11-26 19:39:00","2019-11-26 19:39:00","36","0E-16"
"375897383945127936","2","102","144.8064206172938211","-0.1638327427061789","144.9702533600000000","144.8200000000000000","144.8100000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574768400082","0.2000000000000000","23","1","2019-11-26 19:40:00","2019-11-26 19:40:00","209","0E-16"
"375897887236442114","2","102","144.8624391639499052","-0.1079555360500948","144.9703947000000000","144.7900000000000000","144.7800000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574768460080","0.2000000000000000","23","1","2019-11-26 19:41:00","2019-11-26 19:41:00","208","0E-16"
"375898391584720897","2","102","144.9068393045669914","-0.0563124754330086","144.9631517800000000","144.9300000000000000","144.9200000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574768520203","0.2000000000000000","23","1","2019-11-26 19:42:00","2019-11-26 19:42:00","215","0E-16"
"375898893550635008","2","102","145.2945928194822276","0.1363506594822276","145.1582421600000000","145.2800000000000000","145.2700000000000000","0.9671474101812677","0.1353000000000000","10.0000000000000000","1574768580042","0.2000000000000000","23","1","2019-11-26 19:43:00","2019-11-26 19:43:00","167","0E-16"
"375899397202659328","2","102","144.9368972197425806","-0.1187912002574194","145.0556884200000000","144.9000000000000000","144.8900000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574768640081","0.2000000000000000","23","1","2019-11-26 19:44:00","2019-11-26 19:44:00","194","0E-16"
"375899901014067200","2","102","144.8766854762786420","-0.1267970037213580","145.0034824800000000","144.8600000000000000","144.8500000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574768700132","0.2000000000000000","23","1","2019-11-26 19:45:00","2019-11-26 19:45:00","202","0E-16"
"375900403189696512","2","102","144.6168276582418645","-0.1439406617581355","144.7607683200000000","144.7000000000000000","144.6900000000000000","0.9938183770306788","0.1353000000000000","10.0000000000000000","1574768760004","0.2000000000000000","23","1","2019-11-26 19:46:00","2019-11-26 19:46:00","31","0E-16"
"375900907881908224","2","102","145.1554203946852729","0.2360919066852729","144.9193284880000000","145.1000000000000000","145.0900000000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574768820169","0.2000000000000000","23","1","2019-11-26 19:47:00","2019-11-26 19:47:00","179","0E-16"
"375901411257108480","2","102","145.1780059368122562","0.1204362688122562","145.0575696680000000","145.1700000000000000","145.1600000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574768880164","0.2000000000000000","23","1","2019-11-26 19:48:00","2019-11-26 19:48:00","208","0E-16"
"375901914724583424","2","102","145.1695233802734228","0.1263394322734228","145.0431839480000000","145.1700000000000000","145.1600000000000000","0.9696655939254554","0.1353000000000000","10.0000000000000000","1574768940044","0.2000000000000000","23","1","2019-11-26 19:49:00","2019-11-26 19:49:00","154","0E-16"
"375902417537746944","2","102","145.4243774288035442","0.2588157608035442","145.1655616680000000","145.4500000000000000","145.4200000000000000","0.9400633080622024","0.1353000000000000","10.0000000000000000","1574769000133","0.2000000000000000","23","1","2019-11-26 19:50:00","2019-11-26 19:50:00","309","0E-16"
"375902935752394752","2","102","145.5954248960687191","0.2213679460687191","145.3740569500000000","145.6200000000000000","145.6000000000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574769061910","0.2000000000000000","23","1","2019-11-26 19:51:01","2019-11-26 19:51:01","179","0E-16"
"375903424070043648","2","102","145.5671610350087398","-0.1096115329912602","145.6767725680000000","145.6100000000000000","145.6000000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574769120121","0.2000000000000000","23","1","2019-11-26 19:52:00","2019-11-26 19:52:00","198","0E-16"
"375903927906617345","2","102","145.5267362478737596","-0.0354677921262404","145.5622040400000000","145.6100000000000000","145.6000000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574769180184","0.2000000000000000","23","1","2019-11-26 19:53:00","2019-11-26 19:53:00","207","0E-16"
"375904430308739072","2","102","146.1508258178059935","-0.1537204521940065","146.3045462700000000","146.1000000000000000","146.0800000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574769240075","0.2000000000000000","23","1","2019-11-26 19:54:00","2019-11-26 19:54:00","189","0E-16"
"375904933147068416","2","102","146.0691762849007989","-0.2194452550992011","146.2886215400000000","146.0800000000000000","146.0700000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574769300017","0.2000000000000000","23","1","2019-11-26 19:55:00","2019-11-26 19:55:00","206","0E-16"
"375905437814114304","2","102","146.0564891910884936","-0.0721251369115064","146.1286143280000000","146.0600000000000000","146.0500000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574769360177","0.2000000000000000","23","1","2019-11-26 19:56:00","2019-11-26 19:56:00","206","0E-16"
"375905940962822144","2","102","146.5953306367083065","-0.0680576532916935","146.6633882900000000","146.5200000000000000","146.5100000000000000","0.9535091996403571","0.1353000000000000","10.0000000000000000","1574769420140","0.2000000000000000","23","1","2019-11-26 19:57:00","2019-11-26 19:57:00","238","0E-16"
"375906443339778049","2","102","146.2338195697879084","-0.2067947002120916","146.4406142700000000","146.2100000000000000","146.2000000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574769480046","0.2000000000000000","23","1","2019-11-26 19:58:00","2019-11-26 19:58:00","183","0E-16"
"375906946404599809","2","102","146.2786716669253603","-0.0744823430746397","146.3531540100000000","146.2700000000000000","146.2600000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574769540016","0.2000000000000000","23","1","2019-11-26 19:59:00","2019-11-26 19:59:00","210","0E-16"
"375907450710935552","2","102","146.0497161834221938","-0.2569732865778062","146.3066894700000000","146.0300000000000000","146.0200000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574769600134","0.2000000000000000","23","1","2019-11-26 20:00:00","2019-11-26 20:00:00","185","0E-16"
"375907953549264897","2","102","146.1449640927326482","-0.1077253772673518","146.2526894700000000","146.2100000000000000","146.2000000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574769660077","0.2000000000000000","23","1","2019-11-26 20:01:00","2019-11-26 20:01:00","203","0E-16"
"375908456865744896","2","102","146.3793009984772101","-0.0058657315227899","146.3851667300000000","146.3700000000000000","146.3600000000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574769720077","0.2000000000000000","23","1","2019-11-26 20:02:00","2019-11-26 20:02:00","179","0E-16"
"375908960651986944","2","102","146.9414892273091111","0.1529055973091111","146.7885836300000000","147.0100000000000000","147.0000000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574769780134","0.2000000000000000","23","1","2019-11-26 20:03:00","2019-11-26 20:03:00","201","0E-16"
"375909463137994753","2","102","146.7209932021686786","-0.0530043298313214","146.7739975320000000","146.7200000000000000","146.7100000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574769840034","0.2000000000000000","23","1","2019-11-26 20:04:00","2019-11-26 20:04:00","202","0E-16"
"375909966186039296","2","102","146.4282036342844264","-0.2359660377155736","146.6641696720000000","146.3900000000000000","146.3800000000000000","0.9962067173292380","0.1353000000000000","10.0000000000000000","1574769900003","0.2000000000000000","23","1","2019-11-26 20:05:00","2019-11-26 20:05:00","19","0E-16"
"375910470836307969","2","102","146.3764722736098402","-0.0199560943901598","146.3964283680000000","146.4500000000000000","146.4400000000000000","0.9525560428498863","0.1353000000000000","10.0000000000000000","1574769960162","0.2000000000000000","23","1","2019-11-26 20:06:00","2019-11-26 20:06:00","243","0E-16"
"375910972986771456","2","102","146.3278246374962910","-0.1003678545037090","146.4281924920000000","146.3400000000000000","146.3300000000000000","0.9685025415741577","0.1353000000000000","10.0000000000000000","1574770020022","0.2000000000000000","23","1","2019-11-26 20:07:00","2019-11-26 20:07:00","160","0E-16"
"375911476336805888","2","102","146.4608843758272417","0.0674950718272417","146.3933893040000000","146.5000000000000000","146.4900000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574770080020","0.2000000000000000","23","1","2019-11-26 20:08:00","2019-11-26 20:08:00","205","0E-16"
"375911980995463168","2","102","146.3342811229943108","-0.0758607010056892","146.4101418240000000","146.3200000000000000","146.3100000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574770140186","0.2000000000000000","23","1","2019-11-26 20:09:00","2019-11-26 20:09:00","188","0E-16"
"375912487147292672","2","102","146.2122765541918643","-0.1247350898081357","146.3370116440000000","146.2200000000000000","146.2100000000000000","0.6943024825107509","0.1353000000000000","10.0000000000000000","1574770200522","0.2000000000000000","23","1","2019-11-26 20:10:00","2019-11-26 20:10:00","1824","0E-16"
"375912986193971200","2","102","146.0011803983545393","-0.2937434256454607","146.2949238240000000","145.9900000000000000","145.9800000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574770260015","0.2000000000000000","23","1","2019-11-26 20:11:00","2019-11-26 20:11:00","204","0E-16"
"375913490206705664","2","102","146.1913946068794859","-0.0100986571205141","146.2014932640000000","146.1900000000000000","146.1800000000000000","0.9659873782315839","0.1353000000000000","10.0000000000000000","1574770320099","0.2000000000000000","23","1","2019-11-26 20:12:00","2019-11-26 20:12:00","173","0E-16"
"375913993816786944","2","102","146.1097625310984500","-0.1185136329015500","146.2282761640000000","146.0800000000000000","146.0700000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574770380133","0.2000000000000000","23","1","2019-11-26 20:13:00","2019-11-26 20:13:00","205","0E-16"
"375914497787578369","2","102","146.0636653491101685","-0.1801547148898315","146.2438200640000000","146.0900000000000000","146.0700000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574770440212","0.2000000000000000","23","1","2019-11-26 20:14:00","2019-11-26 20:14:00","215","0E-16"
"375914999552165888","2","102","146.3573873336443456","-0.0488926103556544","146.4062799440000000","146.3800000000000000","146.3700000000000000","0.9942160357446962","0.1353000000000000","10.0000000000000000","1574770500026","0.2000000000000000","23","1","2019-11-26 20:15:00","2019-11-26 20:15:00","29","0E-16"
"375915503892056064","2","102","146.2991899815822738","-0.0799462824177262","146.3791362640000000","146.2900000000000000","146.2800000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574770560148","0.2000000000000000","23","1","2019-11-26 20:16:00","2019-11-26 20:16:00","208","0E-16"
"375916006201903104","2","102","146.0704959083759507","-0.2192494156240493","146.2897453240000000","146.1100000000000000","146.1000000000000000","0.9565657153275609","0.1353000000000000","10.0000000000000000","1574770620027","0.2000000000000000","23","1","2019-11-26 20:17:00","2019-11-26 20:17:00","222","0E-16"
"375916509744875520","2","102","145.9599608113704424","-0.2723136526295576","146.2322744640000000","146.0500000000000000","146.0400000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574770680055","0.2000000000000000","23","1","2019-11-26 20:18:00","2019-11-26 20:18:00","189","0E-16"
"375917049451137024","2","102","145.9069133468803167","-0.2555002291196833","146.1624135760000000","145.9100000000000000","145.9000000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574770744391","0.2000000000000000","23","1","2019-11-26 20:19:04","2019-11-26 20:19:04","181","0E-16"
"375917516822431745","2","102","145.9263597957982604","-0.2178120602017396","146.1441718560000000","145.9500000000000000","145.9300000000000000","0.9642499386317973","0.1353000000000000","10.0000000000000000","1574770800108","0.2000000000000000","23","1","2019-11-26 20:20:00","2019-11-26 20:20:00","182","0E-16"
"375918019258107905","2","102","145.8957594368629009","-0.1660375311370991","146.0617969680000000","145.8700000000000000","145.8600000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574770860004","0.2000000000000000","23","1","2019-11-26 20:21:00","2019-11-26 20:21:00","206","0E-16"
"375918522717194240","2","102","145.7047635475052593","-0.3046436524947407","146.0094072000000000","145.7000000000000000","145.6900000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574770920021","0.2000000000000000","23","1","2019-11-26 20:22:00","2019-11-26 20:22:00","197","0E-16"
"375919026402772992","2","102","145.5864075184641650","-0.3609387415358350","145.9473462600000000","145.6100000000000000","145.6000000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574770980064","0.2000000000000000","23","1","2019-11-26 20:23:00","2019-11-26 20:23:00","200","0E-16"
"375919529274656769","2","102","145.7219251608694297","0.0307546408694297","145.6911705200000000","145.7300000000000000","145.7200000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574771040006","0.2000000000000000","23","1","2019-11-26 20:24:00","2019-11-26 20:24:00","184","0E-16"
"375920033983645697","2","102","145.5932437457018843","-0.0872936342981157","145.6805373800000000","145.6000000000000000","145.5900000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574771100178","0.2000000000000000","23","1","2019-11-26 20:25:00","2019-11-26 20:25:00","200","0E-16"
"375920536989747201","2","102","145.7696450092333902","-0.0136443587666098","145.7832893680000000","145.6900000000000000","145.6800000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574771160140","0.2000000000000000","23","1","2019-11-26 20:26:00","2019-11-26 20:26:00","188","0E-16"
"375921039819687936","2","102","145.8817456721404958","0.1793579041404958","145.7023877680000000","145.8900000000000000","145.8800000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574771220082","0.2000000000000000","23","1","2019-11-26 20:27:00","2019-11-26 20:27:00","190","0E-16"
"375921543169722368","2","102","145.8917262457877034","0.0713959377877034","145.8203303080000000","145.9000000000000000","145.8900000000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574771280086","0.2000000000000000","23","1","2019-11-26 20:28:00","2019-11-26 20:28:00","193","0E-16"
"375922047106959360","2","102","145.8242925741264067","-0.0304671738735933","145.8547597480000000","145.8400000000000000","145.8300000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574771340161","0.2000000000000000","23","1","2019-11-26 20:29:00","2019-11-26 20:29:00","204","0E-16"
"375922550767372288","2","102","145.8106507082228451","-0.0404424397771549","145.8510931480000000","145.8500000000000000","145.8200000000000000","0.9308944930273548","0.1353000000000000","10.0000000000000000","1574771400200","0.2000000000000000","23","1","2019-11-26 20:30:00","2019-11-26 20:30:00","358","0E-16"
"375923052901058563","2","102","145.9869264686845613","0.0413210606845613","145.9456054080000000","146.0000000000000000","145.9900000000000000","0.9459105705721752","0.1353000000000000","10.0000000000000000","1574771460060","0.2000000000000000","23","1","2019-11-26 20:31:00","2019-11-26 20:31:00","278","0E-16"
"375923556485974017","2","102","146.0017066241748790","0.0098550161748790","145.9918516080000000","145.9900000000000000","145.9800000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574771520087","0.2000000000000000","23","1","2019-11-26 20:32:00","2019-11-26 20:32:00","211","0E-16"
"375924060188329984","2","102","146.0347958417809620","0.0141372217809620","146.0206586200000000","145.9700000000000000","145.9600000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574771580138","0.2000000000000000","23","1","2019-11-26 20:33:00","2019-11-26 20:33:00","205","0E-16"
"375924562464622592","2","102","145.7935762480611230","-0.0968613119388770","145.8904375600000000","145.7500000000000000","145.7400000000000000","0.9565657153275609","0.1353000000000000","10.0000000000000000","1574771640002","0.2000000000000000","23","1","2019-11-26 20:34:00","2019-11-26 20:34:00","222","0E-16"
"375925065730770946","2","102","145.5494081828303516","-0.2628413771696484","145.8122495600000000","145.5800000000000000","145.5700000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574771700009","0.2000000000000000","23","1","2019-11-26 20:35:00","2019-11-26 20:35:00","204","0E-16"
"375925570079049728","2","102","145.7095211230036169","0.0274194330036169","145.6821016900000000","145.7200000000000000","145.7100000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574771760131","0.2000000000000000","23","1","2019-11-26 20:36:00","2019-11-26 20:36:00","206","0E-16"
"375926072313399296","2","102","145.7753358502270150","0.0553973602270150","145.7199384900000000","145.7700000000000000","145.7600000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574771820002","0.2000000000000000","23","1","2019-11-26 20:37:00","2019-11-26 20:37:00","212","0E-16"
"375926577064331264","2","102","145.7167345412169538","-0.0111682467830462","145.7279027880000000","145.7300000000000000","145.7200000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574771880165","0.2000000000000000","23","1","2019-11-26 20:38:00","2019-11-26 20:38:00","212","0E-16"
"375927080028489728","2","102","145.6472759737975539","-0.0410302942024461","145.6883062680000000","145.6200000000000000","145.6100000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574771940131","0.2000000000000000","23","1","2019-11-26 20:39:00","2019-11-26 20:39:00","190","0E-16"
"375927583781177344","2","102","145.6182853678598106","-0.0221027201401894","145.6403880880000000","145.6600000000000000","145.6500000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574772000182","0.2000000000000000","23","1","2019-11-26 20:40:00","2019-11-26 20:40:00","195","0E-16"
"375928086938273793","2","102","145.6646851948880327","0.0160922828880327","145.6485929120000000","145.6600000000000000","145.6500000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574772060162","0.2000000000000000","23","1","2019-11-26 20:41:00","2019-11-26 20:41:00","207","0E-16"
"375928590506412032","2","102","145.6773647614279635","0.0266590094279635","145.6507057520000000","145.6800000000000000","145.6700000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574772120195","0.2000000000000000","23","1","2019-11-26 20:42:00","2019-11-26 20:42:00","201","0E-16"
"375929092581378048","2","102","145.3075599741990260","-0.1498943578009740","145.4574543320000000","145.3200000000000000","145.3100000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574772180047","0.2000000000000000","23","1","2019-11-26 20:43:00","2019-11-26 20:43:00","206","0E-16"
"375929596862547968","2","102","145.3942249915141332","0.0587941315141332","145.3354308600000000","145.4500000000000000","145.4400000000000000","0.9579060200386696","0.1353000000000000","10.0000000000000000","1574772240161","0.2000000000000000","23","1","2019-11-26 20:44:00","2019-11-26 20:44:00","215","0E-16"
"375930100120307713","2","102","145.4378243722820748","0.0306603922820748","145.4071639800000000","145.4300000000000000","145.4200000000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574772300153","0.2000000000000000","23","1","2019-11-26 20:45:00","2019-11-26 20:45:00","216","0E-16"
"375930603722000384","2","102","145.5077689988827071","0.0913035988827071","145.4164654000000000","145.5500000000000000","145.5400000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574772360188","0.2000000000000000","23","1","2019-11-26 20:46:00","2019-11-26 20:46:00","202","0E-16"
"375931105721468928","2","102","145.6535959310695289","0.1234703750695289","145.5301255560000000","145.6300000000000000","145.6200000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574772420031","0.2000000000000000","23","1","2019-11-26 20:47:00","2019-11-26 20:47:00","197","0E-16"
"375931610120079361","2","102","145.5489866002802065","0.0528524242802065","145.4961341760000000","145.5800000000000000","145.5700000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574772480160","0.2000000000000000","23","1","2019-11-26 20:48:00","2019-11-26 20:48:00","201","0E-16"
"375932113335896064","2","102","145.6664025822767468","0.1170177402767468","145.5493848420000000","145.6400000000000000","145.6300000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574772540148","0.2000000000000000","23","1","2019-11-26 20:49:00","2019-11-26 20:49:00","203","0E-16"
"375932616543324160","2","102","145.6510304743297736","0.1095684543297736","145.5414620200000000","145.5400000000000000","145.5300000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574772600136","0.2000000000000000","23","1","2019-11-26 20:50:00","2019-11-26 20:50:00","202","0E-16"
"375933118995777536","2","102","145.4508956516149058","-0.0282668283850942","145.4791624800000000","145.4400000000000000","145.4300000000000000","0.9683088351865491","0.1353000000000000","10.0000000000000000","1574772660023","0.2000000000000000","23","1","2019-11-26 20:51:00","2019-11-26 20:51:00","161","0E-16"
"375933622077376512","2","102","145.2457989165308129","-0.0648888974691871","145.3106878140000000","145.2700000000000000","145.2600000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574772720005","0.2000000000000000","23","1","2019-11-26 20:52:00","2019-11-26 20:52:00","204","0E-16"
"375934126366935041","2","102","145.3954273941773863","0.0002897801773863","145.3951376140000000","145.3700000000000000","145.3600000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574772780121","0.2000000000000000","23","1","2019-11-26 20:53:00","2019-11-26 20:53:00","205","0E-16"
"375934628685170689","2","102","145.1348249287179360","-0.1147324852820640","145.2495574140000000","145.1900000000000000","145.1400000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574772840001","0.2000000000000000","23","1","2019-11-26 20:54:00","2019-11-26 20:54:00","201","0E-16"
"375935133394159617","2","102","145.2581649979330239","0.0248183659330239","145.2333466320000000","145.2000000000000000","145.1900000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574772900168","0.2000000000000000","23","1","2019-11-26 20:55:00","2019-11-26 20:55:00","204","0E-16"
"375935636819691520","2","102","145.0927200270227704","-0.0912589729772296","145.1839790000000000","145.0900000000000000","145.0800000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574772960181","0.2000000000000000","23","1","2019-11-26 20:56:00","2019-11-26 20:56:00","204","0E-16"
"375936139481860096","2","102","145.3398780529799098","0.0887323329799098","145.2511457200000000","145.3600000000000000","145.3500000000000000","0.9654078841303620","0.1353000000000000","10.0000000000000000","1574773020103","0.2000000000000000","23","1","2019-11-26 20:57:00","2019-11-26 20:57:00","176","0E-16"
"375936643066775552","2","102","145.5850580483837180","0.2342177083837180","145.3508403400000000","145.6100000000000000","145.6000000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574773080131","0.2000000000000000","23","1","2019-11-26 20:58:00","2019-11-26 20:58:00","221","0E-16"
"375937146441975809","2","102","145.6802324935918348","0.3241263735918348","145.3561061200000000","145.7100000000000000","145.7000000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574773140139","0.2000000000000000","23","1","2019-11-26 20:59:00","2019-11-26 20:59:00","213","0E-16"
"375937652551862273","2","102","145.6650661368687523","0.1981192568687523","145.4669468800000000","145.7100000000000000","145.6600000000000000","0.9669539748281640","0.1353000000000000","10.0000000000000000","1574773200475","0.2000000000000000","23","1","2019-11-26 21:00:00","2019-11-26 21:00:00","168","0E-16"
"375938153628583936","2","102","145.5368306339197093","0.1013174839197093","145.4355131500000000","145.5700000000000000","145.5600000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574773260199","0.2000000000000000","23","1","2019-11-26 21:01:00","2019-11-26 21:01:00","200","0E-16"
